class,text
1,"I don't know if we'll run into trouble down the road with odors, but so far I have no complaints and I'm very happy not to have to buy those refills."
1,"Handset quality is great, as is the speakerphone quality and the headset audio quality."
1,It is currently permanently mounted (3 years now) in my router table and will most likely stay there until its shot.
1,"On the contrary, I'm quite pleased with my upgrade."
1,"although the supplied software can be annoying at times , on whole it is excellent . "
1,"it 's low profile , space saving design looks nice . "
0,about the only legitimate criticsm from the online reviews is that fact that the lens really does obstruct the viewfinder . 
1,"But from my experience, by the time it gets to that point, the bag is really heavy, so I think this is kind of helpful- it's a built-in way of keeping the bag manageable upon emptying."
0,i immediately had problems getting the player to recognize two of my favorite dvds . 
1,i 'm giving this player cautious recommendation . 
1,The included fence guide is easy to set up and quite accurate as well.
1, This tiny speakers produce really big sound .
1," Easy to set up , no bad pixels , great price for 19 LCD monitor !"
1, The mount is easy to use ... it 's just velcro straps to tie up on the handlebars .
1,But the product iself is great.  
1, Fantastic display ... do n't understand why this model is n't available anymore .
1,size - extremely small and convenient will fit in your pocket and not bother you . 
1, FM radio built in (Howard Stern).  
1,"i have n't had time to really push this player to the limit , but audio aspects on the nomad are satisfactory , as should be expected from creative labs . "
1," And, with the iPods' full volume up, all you have to do is adjust your receivers' volume and your set, since the iPod itself acts as a strong amplifer of its' own."
1,"All in all, this is a wonderful device.  "
1, However the setup was easy and the results excellent .
0,"Unfortunately, Linksys does not write the best documentation.  "
1,"now that i own it , however , i can 't imagine being without it ! "
1,the battery is replaceable ( a real plus ) and there is a leather case ( another real plus ) . 
1,"The range is terrific, I am using this for my home and I was transferring at 50+mbs from my backyard."
1, Speed tests showed that the wireless speeds were comparable to those of my home wireless router when using my home broadband cable modem as input .
1,"this phone won me over , and a big seller was the size ; it fits nicely into any pocket without falling out . "
1,Pertaining to the speed issue: I got 54Mps while I was in the same room. 
1,Everything I Wanted! The Apple iPod has become one of the most sought-after electronic gadgets - and for good reason.
1,Setup is totally breeze and Linksys's web site is pretty easy to navigate.  
0,"When the screen stops working, you're out of luck !"
1,"The voice recorder is a beautiful add-on; not even necessary, but just an example of why Apple just wants your money and Creative Labs wants to make a better player. "
1,"it plays everything , even vcd 's . "
1,"huge storage space , i loaded my entire collection of music , which isnt that much , 400 songs , and still have 26 gb , out of the 28 provided to you . "
1," It was really easy to set up out of the box and I got all my wireless devices -LRB- 2 laptops , 1 desktop and 2 smartphones -RRB- connected to the internet in minutes ."
1,"However, if there was one thing I liked about the creative, it would be the car adapter. "
1,i am quite happy with the camera . 
1,"It may not top the iPod Mini, but it's definitely an alternative if you also want the extra features and good sound quality.  "
1,When the router is working it is a very nice machine for the money.
1, I really love this netbook .
1,"- the replacable battery is great since once it eventually wears out ( as all lithium batteries do ) , you will be able to buy another easily . "
1,"Great product, easy to use, economical, effective, absolutly fabulous."
1,Each battery lasts about 10-11 hours. 
1,"this thing is great , i like to use it to pick up tough stains on my countertop and also to listen to my old 8-track records . "
0,"Apple closed their island to anything that resembled Microsoft, and clearly let Napster know it could not use their products with Napster's services. "
