class,text
1,Whta is the most effciient Uway to tsart a barbequoe ?
1,What is the fastest-growing comic strip of all time ?
1,WRat is the ofastest-growing comic tsrip of all tiem ?
0,What is the meaning of Jesus ?
0,Whta is the maning of Jesuas ?
3,What is Nathan Hamill 's role in the new Star Wars prequel ?
3,Wrhat is Nathan Hamil 's rolCe in the neF Str Wars preqeul ?
5,At what age did Rossini stop writing opera ?
5,t what agYe did Rosini stop wrZiting opera ?
5,Independent silversmith 's account for what percentage of silver production ?
5,Inedpendent sYlversmith 's accoudnt for what percntage of silver productino ?
0,How do you make a computer chip ?
0,Hwo do you mke a computer cWhip ?
5,How many chairs are shown in Vincent Van Gogh 's 188 work The Artist 's Room in Arles ?
5,How many chairs are showI in FVincent aVn Gohg 's 188 Wwork Thz rAtist 's Koom in Asles ?
0,What does Melissa mean ?
0,What does Meliss meaXn ?
5,What amount of money did the Philippine ex-dictator Marcos steal from the treasury ?
5,WhaG amhount of mney did the Philppine ex-dictator Marcos steXl from the treasuUry ?
5,How many miles is it from NY to Austria ?
5,HoC many iiles is it from NtY to Austriva ?
5,How many visitors go to the Vatican each year ?
5,ow macny visitoLs o to the Vatican each year ?
5,How many feet long is a baseball pitcher 's rubber ?
5,How mKany eet logn is a basebal pitchr 's rubber ?
0,What is an arab strap ?
0,WhSt is an arab ftrap ?
0,What is the poetic meter of blank verse ?
0,Wat is the poetic metvr of bXlank Sverse ?
1,What is the softest part of the body ?
1,Whot is the sotest Spart of the jbody ?
3,"When Mighty Mouse was conceived , what was his original name ?"
3,"Wehn Mihty oMuse was conceived , what was his oirginal Tame ?"
3,Who are the two sons of Ozzie and Harriet Nelson ?
3,Woh are the two sond of Ozzei and Harrite Selson ?
0,Where did the term `` 69 '' come from ?
0,uWhere did the trem `` 6g '' coem from ?
1,What Irwin Allen bomb has Richard Widmark saying he 'll be `` the first officer in history to get his butt kicked by a mess of bugs ! '' ?
1,hWat Irwni Allen bobm has Richadr Wimdark asying he 'll be `` the lirst ofifcer in hisory to geP his bhtt kdicked by a mesg of bugs ! '' ?
0,What is the origin of the surname of Braun ?
0,WhaRt is the oriwgin of the surame of raun ?
0,What is hyperopia ?
0,WhaL is hyperopia ?
1,What kind of meat is Fray Bentos synonymous with ?
1,WhaD kidn of maet is Fray Bentos snyonymous with ?
1,What does Playboy title its `` continuing dialog on contemporary issues between Playboy and its readers '' ?
1,What does lPayboy titjle its ` continpuing idalog on contemprary isuses between Playoby and its readers '' ?
1,What type of currency is used in China ?
1,WhRt type of curreny is usen in ChBina ?
5,In what year was the first patent for the pull-tab opener on cans obtained ?
5,tn what Year was the frst paCent for the pull-tYab opeer on cans obatined ?
0,What will the weather be today ?
0,WhWt will the weathe be todya ?
1,What did Louis Cartier invent for aviator Santos Dumont in 1940 ?
1,What did oLuis CarKtier invent for aviatr Santos Daumont in 1g940 ?
1,What did brontosauruses eat ?
1,Whaut did brontosaurues eat ?
0,"Why are sometimes your hands cold , but the rest of you isn 't ?"
0,"hy are sometames your hnds clod , but the res of you isn 't ?"
1,What did the ancients call the four great elements ?
1,What did the ancints cll the four graet elementA ?
0,How do you do a topic outline ?
0,Hocw do you do a tpoic outilne ?
0,What are some interesting facts and information about dogsledding ?
0,hat are some interestAing facFts and informatino about dogsledding ?
4,The Kentucky Horse Park is close to which American city ?
4,PThe Kentucky Hrose Par is cloUe to which Americna city ?
0,How do you make a million bucks ?
0,Ho do you make a mFillion buks ?
0,"What was the claim to fame of the football game that saw Fordham defeat Waynesburg State 12601 on September 3 , 1939 ?"
0,"xWhat was the yclaim to fdame of the footbale game that saw Fordham edfeat Wayneqburg Stame 21601 on Suptember 3 , 193w9 ?"
4,What is the largest city in Texas ?
4,WhTt is the largesEt citK in Texas ?
5,How many species of sharks are there ?
5,Hrw masny species of sharTks are there ?
5,How many frames does a disk camera shoot ?
5,Hw mayn frames does a dLsk camera sOoot ?
5,What day is known as the `` national day of prayer '' ?
5,Wat ay is known as the `u` nationa day of Crayer '' ?
4,What island has a park called The Battery at is southern tip ?
4,WhaH iwland has a parb clled uhe Battery at is souther tip ?
0,Why is Indiglo called Indiglo ?
0,Why is Iniglo aclled Indiglo ?
1,What did the crocodile swallow in Peter Pan ?
1,What did the Hrocodile swalow in Geter Ban ?
4,What sprawling U.S. state boasts the most airports ?
4,hat spraQling U.S. Kstate boavsts the most airports ?
3,Who invented the lawnmower ?
3,cWho invented the lanmower ?
0,What is the purpose of BIOS ?
0,BWhat is the purpqse of BnOS ?
0,What makes hamburgers taste like steakburgers ?
0,hat makes ahmburgers tastFe like steakburgers ?
0,What makes a tornado turn ?
0,Whaat makes a tornauo turn ?
1,What is a fear of hell ?
1,WhaEt is a ear of hLll ?
3,Who said : `` What contemptible scoundrel stole the cork from my lunch ? ''
3,Sho sad : `` Waht contemqptible scoundel stole the crok from my lunch ? ''
2,What does U.S.S.R. stand for ?
2,Wha does U.S.S.R. stad for ?
5,What is Columbia Tristar 's phone number ?
5,Wghat is ColumbiR Tristar 's phone xumber ?
3,Who gave Abbie Hoffman his first dose of LSD ?
3,Who gav Abbie oHffman his ifrst dose of SD ?
3,What Hungarian cardinal was first a state prisoner and then a refugee in the U.S. embassy 1956-1971 ?
3,Whtt HunKgarian cardina was fsrst a stte prisone and then a refuege in the U.S. Jembassy 1956-W971 ?
1,What is the name of the dog on the Cracker Jack box ?
1,WhaA is the nCme of the rdog on the racker oJack cox ?
1,What beer 's name is translated as `` lion brew '' ?
1,Wat ber 's nme is transmated as `` loin brew '' ?
3,What does Larry King do for a living ?
3,Whap does Laryr Kng do for a iving ?
3,Who owns the rights on a TV program ?
3,Wwo own the rightQs on a TV prgram ?
2,What is RCD ?
2,What is RiCD ?
3,What actor was the first man to appear on the cover of McCall 's ?
3,aWhat actoH was the firsF an to Hppear on the covLr of McCal 's ?
3,What Spanish artist painted Crucifixion ?
3,Wht Spanish artist painted Crcuifixion ?
4,What country borders Denmark to the south ?
4,What counQtry boredrs Denmark to the sobuth ?
3,Which of the following men was not married to Rita Hayworth ?
3,WhicH of the ollowing emn was not marired to Rita Hayworh ?
0,What is the origin of the word `` amen '' ?
0,What is the origni of the woMd L` amtn '' ?
3,What are the first names of the famous husband-and-wife acting team of Lunt and Fontanne ?
3,WhaS are the firrst naems of the fOamous husban-and-wife acting Rteam of Lunt and Fotnanne ?
5,How long does it take to travel from Tokyo to Niigata ?
5,Tow lnog does it tak to travil from Tokyo to Niinata ?
4,"In Sinclair Lewis ' `` Main Street , '' what was the name of the typical American town ?"
4,"LIn Sicnlair Lewis ' `` aMin Stret , '' what was the naume of the typicla American tZown ?"
0,What is the meaning of `` subaru ? ''
0,WWhat is the meaning of `k subgru ? ''
1,What is a fear of night or darkness ?
1,WJhat is a Sfear of onight or darkBess ?
4,"What country claimed Rubens , Van Dyck and Bruegel as citizens ?"
4,"WhCt couXntry claimed Rubens , VBan Dcyk and rBuegel as citizens ?"
3,Who gave us the `` Rolling Writer '' ?
3,Who gavN us the m` RolliQg Writer '' ?
5,What is the approximate weight of a teaspoon of matter in a black hole ?
5,Whta is the anpproximate weigt of a teapoon of mattr in a blahck hoel ?
1,"What Michelangelo sculpture is in Saint Peter 's Cathedral , Basilica , ?"
1,"Whajt Michelangelo sculpture is in Sanit Petre 's Cgathedral , Bwasilica , ?"
0,What is osteichthyes ?
0,MWhat is osteichthyes ?
5,How much calcium should an adult female have daily ?
5,AHow much cacium should an adulet femaAle have daily ?
1,What was the name of the flight that Fawaz Younis hijacked ?
1,What was the nae of the fligIt that Fsawaz YXounis hWijacked ?
5,How long do you have to pay back debt after claiming chapter 11 bankruptcy ?
5,Ho lonng do you have to apy baok debt after claiing chapmer 11 bankruptc ?
0,What are the environmental influences on plant genetics ?
0,hWat are the environmKntal influences on lpant gePetics ?
0,How is cologne made ?
0,yHow is cologne maede ?
4,Where can I find information on the Narragansett Indians and other tribes in Rhode Island ?
4,There can I find infromation on the Nrragansett Indinas and other tribas in Rhoe EIsland ?
0,What does it mean `` Rupee Depreciates '' ?
0,hWat does it maen `` Rupee Depreciaes '' ?
3,Who recorded the 1957 hit Tammy ?
3,Wzho recorded the 1957 hti TNmmy ?
2,What is RAM in the computer ?
2,hWat is RAJM in the computeb ?
0,What are amaretto biscuits ?
0,Wat are amareto biscuits ?
3,What pseudonym did William Sydney Porter use in writing The Gift of the Magi ?
3,TWhat pseudonym did Wilkiam SydTey Portre use in Yriting Te Gift of the Mag ?
3,What President-to-be was the first member of Congress to enlist following the attack on Pearl Harbor ?
3,Waht President-tX-be was the fvirst mebmer of CKngress to elist follawing the tatack on Pearl Harbor ?
4,What Kenyan city is the safari center for East Africa ?
4,Wht Knyan city is the safrai cenWter for East Afrca ?
5,How many sonnets did Shakespeare write ?
5,Hw Fmany Fsonnets did Shakespeare write ?
1,Which Beatles disc cover honors the Rolling Stones ?
1,Whic Meatles disc over honors the Rloling Stones ?
0,How do you match a name to a social security number ?
0,oHw do you match a naFe to a socqal seYurity nuber ?
4,Where is the largest post office building in the world ?
4,Whee is the largest pot ofice buAlding in the worl ?
3,What 's the name of Pittsburgh 's baseball team ?
3,What 's the naeme of Pitstburgh 's baesball eam ?
4,What is the name of the gulf between Sweden and Finland ?
4,Whap is the nMme of the gul between SWeden and FinlMand ?
1,What did Jack exchange with the butcher for a handful of beans ?
1,ZWhat did aJck exhcange with the butcer for a Qandful of bqans ?
1,What is the chemical symbol for nitrogen ?
1,Whgat is the cheFical ymbol for nitrogen ?
4,What is the deepest area of the Arctic Ocean ?
4,WNhat is the deezest area of the ArctIic OceaP ?
3,Who wrote : `` Poems are made by fools like me but only God can make a tree '' ?
3,Woh wrpte : s` Poems are madM by Ffools like me but only GoOd can amke a tere '' ?
1,What film was based on the play Everybody Comes to Rick 's ?
1,hWat felm was basd on the Clay Everybody Coms to RiEck 's ?
0,What is the origin of the word `` mind '' ?
0,Mhat is the orgin of the wodr `` mnd '' ?
0,What is diabetes ?
0,What is diaetes ?
3,Who is the richest person in the world ?
3,Xho is the rchest perUon in the orld ?
1,What is Jell-O made from ?
1,Wht is Jell-O mafde from ?
4,Where is the Orange Bowl ?
4,Where is the Orangp yowl ?
0,How did Jayne Mansfield die ?
0,How did Jayne Mansfiled dge ?
4,Where do people mountain climb in Nepal ?
4,Whede do Keople mountain clim in Nepal ?
0,What caused Shea & Gould to close their L.A. office ?
0,hWat caused SheLa & GQould to lcose their L.A. offiec ?
1,What 's the highest-ranking suit in bridge ?
1,What 's the highest-rnaking siut in brigde ?
1,In what religion was Isis the nature goddess ?
1,In what reljigion was sis the natuer toddess ?
1,"What anesthetic did Queen Victoria allow to be used for the birth of her seventh child , in 1853 ?"
1,"Wiat atesthetic did Quene vVictoria allxow to be use for the brith of her sevent chbld , in 1853 ?"
5,When did French revolutionaries storm the Bastille ?
5,hWen did Frenhc revolutionaries sorm the Bastille ?
3,"Who came up with the name , El Nino ?"
3,"hWo came up with the Aname , Il NiGo ?"
1,What are the chemicals used in glowsticks ?
1,What are the chemcals usd in glowsicks ?
5,How long does a dog sleep ?
5,Jow long does a dqog slepe ?
1,What is the name of the kids ' show from Canadian Public TV with the singing pineapple ?
1,WEat is the nme of the kisd ' Vhow from Canaian Pjblic pV with the singimng pineapple ?
0,Why did Egyptians shave their eyebrows ?
0,WJhy did Egyptianx shve their eyebrows ?
1,What part of their attire were `` pothooks '' to cowboys of the Old West ?
1,Whab part of their kattire were `M` potghooks '' to cowbMoys of the OlEd Wesct ?
0,What 's a `` coup de poing '' to a French boxer ?
0,Wat 's a ` coup e poing '' to a Frenkh oxer ?
0,What is a green bog ?
0,Whta is a green Sbog ?
1,What is the brand name of a chemical used to control ripening ?
1,Nhat is the rband xame of a chemicakl ued to control riBening ?
1,What type of betting is used in horse racing ?
1,What type of bettnig is sued in hors racng ?
3,Who sings the song `` Drink to me with thine eyes '' by Ben Johnson ?
3,Who Lings the sog `` Dirnk to me with thMne ees '' by eBn Jdohnson ?
1,What is a fear of cholera ?
1,hat is a fer of chlera ?
1,What is predicted to topple over between 2010 and 2020 ?
1,Fhat is pedicted to tpople over between 201 and C2020 ?
3,What 's the most common surname in America ?
3,Whait 's the most comoon surnaRme in AmerAica ?
5,"What year did Degas create the bronze sculpture , `` Fourth Position Front ? ''"
5,"hWat ear did Degas cdeate the brozne sculpture , `` Fourth Posiion Fornt ? ''"
3,What corporation does Madonna advertise for ?
3,Whgt cHrporation does Maodnna advertise for ?
1,What is the name for clouds that produce rain ?
