class,text
0,"In Waugh 's `` A Handful of Dust , '' what does the mad old man force the hero to do every afternoon ?"
0,"For Waugh 's `` una Doorknob of Stardust , '' what does the crazy antigua hombre force the superhero to do entire evening ?"
0,"Throughout Waugh 's `` una Fistful of Stardust , '' what does the pissed archaic males force the superhero to do each evening ?"
4,"What islands got their name from the Spanish baja mar , meaning shallow water ?"
4,"Quoi archipelago gets their designation from the Spaniard baja mar , meanings shallow water ?"
4,"Whereof isles get their denomination from the Spanish baja mars , mean shallow water ?"
5,How many bails are there in a cricket wicket ?
5,Mode multiple bails are there in a grasshopper window ?
5,Mode several bails are there in a predatory window ?
3,What corporation does Madonna advertise for ?
3,Whar companies does Madonna publicize for ?
3,Whereof company does Madonna publicize for ?
1,"Which is a real berry : blackberry , cranberry , raspberry , strawberry ?"
1,"Whom is a genuine berry : blackberry , cranberry , strawberry , raspberry ?"
1,"Whom is a reales berry : blackberry , cranberry , strawberry , raspberry ?"
4,In what city does Maurizio Pellegrin now live ?
4,Into what ville does Mauritius Pellegrin now inhabit ?
4,Throughout what town does Mauritius Pellegrin now vive ?
4,What U.S. state has the second-longest coastline ?
4,Quoi U.S. sate has the second-longest ribs ?
4,Whereof U.S. sate has the second-longest rib ?
2,What does NASA stand for ?
2,Quoi does NASA stands for ?
2,Whar does NASA stands for ?
1,What 's the name of the Tampa newspaper ?
1,Quel 's the behalf of the Tampa diary ?
1,Whereof 's the behalf of the Tampa newsprint ?
3,What famous model was married to Billy Joel ?
3,What renowned modeling was wedding to Billie Joel ?
3,Whereof acclaimed modeling was marries to Billy Joel ?
1,What 's the second-biggest-selling magazine in America ?
1,Quel 's the second-biggest-selling magazines in Latina ?
1,Whar 's the second-biggest-selling revue in Latina ?
0,What is habeas corpus ?
0,Quel is habeas corpus ?
0,Quoi is habeas corpus ?
4,What was the only country you were allowed to drive into Israel from in 1979 ?
4,Whereof was the only nation you were enable to driving into Israelis from in 1979 ?
4,Whereof was the only nationals you were permits to drives into Israeli from in 1979 ?
0,What is a Devo hat ?
0,Quoi is a Devo beret ?
0,Whar is a Devo sombrero ?
3,Who were the only two bald U.S. Presidents ?
3,Whom were the only deux baldy U.S. Chairmanship ?
3,Whose were the only deux baldy U.S. Chair ?
3,What was the name of Humphrey Bogart 's club in Casablanca ?
3,Quoi was the denomination of Humphreys Bogart 's club in Casablanca ?
3,Whereof was the behalf of Humphreys Bogart 's club in Casablanca ?
0,What makes a clitoris sensitive ?
0,What makes a labia receptive ?
0,Whereof makes a labia sensitive ?
1,What kind of education do I need to become a flight attendant ?
1,Quel genera of teaching do I requisite to becomes a airplane attendant ?
1,Whar genus of upbringing do I necessity to becoming a vol attendant ?
4,What is Mark McGwire 's e-mail address ?
4,Quel is Brands McGwire 's e-mail deal ?
4,Quel is Flagged McGwire 's e-mail deal ?
4,What country has the highest per capita consumption of cheese ?
4,Whereof countries has the supremo for capita consumption of queso ?
4,Whereof nation has the higher for capita consume of cheese ?
5,What is the amount of money owed for illegally having a dog on a beach ?
5,Quel is the quantities of moneys payable for illegal having a pooch on a beaches ?
5,Quoi is the somme of cash payable for illegitimate having a hound on a beaches ?
1,Ray Charles is best known for playing what instrument ?
1,Ray Charl is best renowned for play what instruments ?
1,Ray Charles is finest familiar for play what devices ?
5,How many watts make a kilowatt ?
5,How various watt make a kw ?
5,Mode numerous watts deliver a kilowatt ?
0,How can you stop the itch from poison ivy ?
0,How can you cessation the itching from venomous effi ?
0,How can you stopping the itching from poisoning effie ?
0,What is the origin of thank you notes ?
0,Quoi is the ancestry of appreciation you memo ?
0,Quoi is the fount of gratitude you note ?
5,How many people did the United Nations commit to help restore order and distribute humanitarian relief in Somalia in September 1992 ?
5,How various people did the Unidos Nations commit to pomoc recreate edict and distributing humanistic succour in Somali in Nov 1992 ?
5,Mode many people did the Unidos Nations committing to supporting resetting edict and disseminated humanistic succour in Somalia in October 1992 ?
0,How is silk screening done ?
0,How is silke screening completed ?
0,Mode is silk screening doing ?
5,How many bones are in the human hand ?
5,Mode myriad bones are in the humanity hand ?
5,Mode several bones are in the mankind hand ?
5,What is the acreage of the Chappellet vineyard ?
5,Quel is the surfacing of the Chappellet winemaking ?
5,Quoi is the surfacing of the Chappellet vine ?
3,What was Mao 's second name ?
3,Quel was Mao 's secondly denomination ?
3,Whar was Mao 's seconds names ?
5,"How many miles is it from London , England to Plymouth , England ?"
5,"How numerous kilometres is it from London , British to Siblings , Brits ?"
5,"Mode myriad kilometre is it from London , England to Hermanos , Britain ?"
1,"What are the 7 principles of learning from the Institute for Research on Learning , IRL ?"
1,"Quoi are the 7 precepts of learns from the Institute for Investigative on Learned , IRL ?"
1,"Whar are the 7 principle of learnt from the Institute for Researching on Learns , IRL ?"
3,Who is the prime minister in Norway ?
3,Whom is the prime minster in Norway ?
3,Whom is the prime minster in Norwegian ?
3,What TV detective did Craig Stevens play ?
3,Quoi TV detective did Craig Roberts gaming ?
3,Whereof TVS detective did Craig Stephens play ?
1,What do ladybugs eat ?
1,Quel do ladybugs comer ?
1,Quel do ladybugs eatin ?
1,What was the favorite sport of Tom Wolfe 's The Pump House Gang ?
1,Quel was the prefers sports of Tom Wolves 's The Pumps Lodgings Gang ?
1,Whereof was the favourite athlete of Thom Woolf 's The Pump Home Gang ?
3,What British commander surrendered to George Washington at Yorktown in 1781 ?
3,Whereof Britain capitaine capitulated to Georges Washington at Yorktown in 1781 ?
3,Whereof Britons commanders capitulated to Georgi Washington at Yorktown in 1781 ?
3,Who is Westview High 's band director in Funky Winkerbean ?
3,Whom is Westview Supreme 's banding superintendent in Gorgeous Winkerbean ?
3,Whom is Westview Supremo 's bands superintendent in Funke Winkerbean ?
3,Who is the prophet that is most connected to the Dead Sea ?
3,Whom is the nabi that is most linked to the Dies Seas ?
3,Whom is the seer that is most linked to the Death Hai ?
1,What are the ages in comic book lingo ?
1,Quoi are the years in comedian ledger lingo ?
1,Whereof are the ages in comical workbook slang ?
5,"What is the approximate population of Las Vegas , N.M ?"
5,"Quoi is the approximate populace of Angeles Blackpool , N.metres ?"
5,"Whar is the approximate populations of Angeles Blackpool , N.metres ?"
5,How many hands does Bjorn Borg use when hitting his forehand ?
5,Mode various hands does Bjorn Borgia utilise when struck his forehand ?
5,Mode various hands does Bjorn Borgia utilizing when hit his forehand ?
0,How did the war of 1812 affect Delaware ?
0,Mode did the warfare of 1812 influences Delaware ?
0,Mode did the wars of 1812 influences Delaware ?
4,What is the highest peak in Africa ?
4,Quoi is the supremo peak in Continents ?
4,Whereof is the maximum peak in Afrika ?
0,What does palindromic mean ?
0,Whar does palindromic signify ?
0,Whereof does palindromic imply ?
0,What information can you get me on Fairground Park in St. Louis
0,Whar informational can you obtain me on Fairground Playpen in Tk. Luis
0,Whereof informations can you obtains me on Fairground Playpen in Tk. Luiz
3,Who painted the Sistine Chapel ?
3,Whom repainted the Sistine Chapel ?
3,Whose paints the Sistine Chapel ?
1,What is a research expedition in mountain climbing ?
1,What is a researches consignment in mountainous soar ?
1,What is a researches expeditions in jebel rising ?
3,"What cigarette company urged us , `` Come to where the flavor is ? ''"
3,"Whar smoker enterprise invites us , `` Arrive to where the fragrance is ? ''"
3,"Whereof smokers firms invites usa , `` Come to where the flavour is ? ''"
5,How many inches over six feet is the Venus de Milo ?
5,Mode multiple millimeters over sixes foot is the Venus de Milo ?
5,Mode myriad centimetre over sixes kneecaps is the Venus de Milo ?
3,"What was Mao , the Chinese leader 's , full name ?"
3,"Quel was Mao , the Chinaman chief 's , full denomination ?"
3,"What was Mao , the Chinamen ringleader 's , fullest behalf ?"
4,Where is there information on the novel `` El Cid '' ?
4,Everytime is there info on the new `` El Cid '' ?
4,Hence is there informational on the newer `` El Cid '' ?
3,Name the blind sculptress in love with the Fantastic Four 's Thing .
3,Behalf the blinded sculptress in adores with the Fabulous Four 's Stuff .
3,Behalf the dazzled sculptress in iike with the Stunning Four 's Stuff .
5,How fast do cheetahs run ?
5,How faster do cheetahs executing ?
5,How promptly do cheetahs running ?
4,Where was the largest concentration camp in World War II ?
4,Wherein was the greatest focussed camp in Globe Wars II ?
4,Wherever was the largest concentrations encampment in Globe Wars II ?
1,What does a pedometer measure ?
1,Quel does a pedometer measures ?
1,Whar does a pedometer measurement ?
5,How many people have been Captain America ?
5,How various people have been Capitan Americans ?
5,How various people have been Commander Americans ?
2,What does NAFTA stand for ?
2,Quel does NAFTA standing for ?
2,Quel does NAFTA stands for ?
4,What country comes last in an alphabetical list ?
4,Quoi nations comes last in an alphabetically listings ?
4,Whar nations comes lastly in an alphabetical listings ?
3,What organization 's offices were broken into at Watergate in 1972 ?
3,Quel agencies 's bureaus were ruptured into at Watergate in 1972 ?
3,Whar organizational 's bureaus were raped into at Watergate in 1972 ?
4,"Where is Natchitoches , Louisiana ?"
4,"Everytime is Natchitoches , Warbler ?"
4,"Wherever is Natchitoches , Warbler ?"
3,Who invented the fax machine ?
3,Who coined the facsimile machine ?
3,Whom invented the faxes machine ?
5,When did Mount St. Helen last have a significant eruption ?
5,When did Mounting St. Hackett lastly have a cannot volcano ?
5,Whenever did Mounted St. Hackett last have a major blowout ?
0,What is the proof that houseplants metabolize carcinogens ?
0,Whereof is the evidence that houseplants metabolism carcinogens ?
0,Whereof is the prove that houseplants metabolism carcinogens ?
0,What is the difference between a bachelor and a 1 bedroom apartment ?
0,Quel is the differences between a baccalaureate and a 1 chambre apartments ?
0,Quoi is the differences between a diploma and a 1 room flat ?
3,Who is the president of the Spanish government ?
3,Whom is the presidency of the Castellano goverment ?
3,Whom is the presidential of the Castellano administrations ?
3,What was the Christian name of the title character in Our Miss Brooks ?
3,Quel was the Kristen name of the title traits in Unser Missed Creeks ?
3,What was the Cristiano denomination of the title characters in Nostra Mademoiselle Creeks ?
3,What TV family sometimes buys eclairs from Nelson 's Bakery ?
3,Quel TV family sometime procured profiteroles from Nelson 's Bake ?
3,Whereof TV familial sometimes buys profiteroles from Nielson 's Baking ?
3,What Civil War general wreaked havoc on the south by marching through Georgia on his way to the sea ?
3,Whereof Civilian War overall caused shambles on the southern by walking through Georgia on his pathways to the seas ?
3,Whereof Civilians Wars generals caused devastation on the south by walking through Georgia on his paths to the hai ?
