class,text
2,Forget the 10 miles that separates their two home arenas and the fan chatter heard within that short expanse. The Nets and Knicks rivalry is now based on a different type 
4,"As chief marketing officer of UK mobile phone giant O2, Kent Thexton was in charge of convincing subscribers to gobble up wireless data."
1,"The Ministry of National Defense said yesterday 2,800 South Korean troops sent to aid the US-led occupation of Iraq have arrived safely in the Kurdish north of the country."
3,The Massachusetts Biotechnology Council is preparing to hire House Speaker Thomas M. Finneran even though a key confidant of his said yesterday that Finneran has received no official confirmation that federal prosecutors have closed a perjury 
4,"Symbol Technologies Inc. is betting big on a new class of small PCs by introducing a  quot;durable quot; business-based model that sports Internet phone and wireless networking capabilities, plus a bar-code scanner or digital camera."
4,A fragment of a bear skull in a Canadian museum may be rewriting the history of North America's brown bears.
3,Comcast Corp. tried to break into the entertainment business as a star. But it #39;s looking as if its best role for now may be a cameo.
1,"The Democratic Republic of Congo #39;s President Joseph Kabila visited the former rebel-held east on Saturday for the first time since taking power, a trip intended to show the country was reuniting after years of war."
1,"All Asian political parties share the hope of further deepening their exchanges and cooperation in the 21st century, said Liu Yunshan, a member of the Political Bureau of the CPC Central Committee on Sunday."
1,Accused US Army deserter Charles Jenkins said Wednesday he will surrender to the United States to face charges that have dogged him since he vanished from his unit in South Korea 
4,"Nielsen//NetRatings is reporting that broadband connections for the first time reached 51 percent of the American online population at home during the month of July, as compared to 38 percent last July. Sixty-three million Web ..."
4,"Although many IT managers have accepted paying premium prices for Cisco's networking devices, some users and analysts said Cisco products aren't quite as pricey as they used to be."
2," SALT LAKE CITY (Sports Network) - Utah Jazz forward Andrei  Kirilenko signed a six-year, \$86 million contract extension  with the team Friday. The deal, which culminated three months  of negotiations, will kick in next season."
1,AFP - Manchester United manager Sir Alex Ferguson was left seething at his side's inability to cash in on the draw between English Premiership favourites Arsenal and Chelsea.
2,AP - Newcastle and Ukrainian club Dnipro Dnipropetrovsk maintained their perfect records in the UEFA Cup group phase on Thursday to virtually guarantee a place in the knockout stage.
2,"Primera Liga strugglers Real Mallorca have persuaded former coach Hector Cuper to rejoin the club as a permanent replacement for Benito Floro, who was sacked last week, the club said on Tuesday."
2,"New Zealand triathlete Hamish Carter says he felt bulletproof during his gold medal winning performance at the Athens Olympics. The champion says it has been a crazy day in the aftermath of his win, which "
1,"AP - A sick man among the sick, Pope John Paul II struggled through Sunday Mass at a French shrine that draws desperate people seeking miracle cures. The 84-year-old pontiff gasped, trembled and asked aides for help during the 2 1/2 hour service in sizzling heat."
3,"AP - Although Wal-Mart prefers to handle labor negotiations directly with individual employees, the world's largest retailer does not have a global anti-union policy, a company spokeswoman said Friday."
2," MADRID (Reuters) - Croatian Ivan Ljubicic edged into the  Madrid Masters semi-finals with a 7-6, 6-7, 7-6 victory over  seventh seed Joachim Johansson of Sweden on Friday."
4,Nokia has taken legal action to force smaller French rival Sagem to withdraw its flagship mobile phone and pay damages as it accuses Sagem of copying its designs.
2,"More security will be placed around the fields of play at the Olympics after a man who wanted to send  #39; #39;a loving message to his wife #39; #39; jumped into the diving pool, the Athens Organizing Committee said. "
3,The European Union #39;s new antitrust chief Neelie Kroes used her first major rulings Thursday to make plain her aversion to cartels and reject suspicions that she would bow to the interests of big business.
3,Reuters - Oil prices extended recent heavy losses\on Wednesday ahead of weekly U.S. data expected to show fuel\stocks rising in time for peak winter demand.
4,"Intel is taking over the team of 300 designers who work on Itanium chips for use in HP servers. An official announcement from the companies is expected Thursday, according to a person familiar with the plans."
2,A late equaliser from Pape Bouba Diop gave Fulham a 1-1 draw at home to Manchester United on Monday and prevented Alex Ferguson #39;s team from moving back into to the thick of the Premier League title race.
2,"ATHENS, Greece Greek weightlifter Leonidas Sampanis has been stripped of his bronze medal for a doping offense. It was the first medal to be stripped from an athlete in Athens because of doping."
1,"The government discriminated against Roma people seeking entry into the UK, the Law Lords rule."
3,"IT industry leaders Amazon.com and Microsoft said Tuesday that they have joined forces to file several lawsuits targeting individuals accused of carrying out Internet crimes such as spamming, phishing and e-mail address spoofing."
1,Canadian Press - MONTREAL (CP) - Three groups of Canada Post employees have threatened to strike during next month's annual Christmas rush.
1,"Tariq Ramadan, a Swiss theologian of Egyptian descent, has been chased by allegations that his public face of moderation conceals an extremist core."
2,Marine Corps Marathon organizers have launched an unprecedented security effort in preparation for Sunday's 26.2-mile race.
1,"Militants in Pakistan who kidnapped two Chinese engineers have threatened to kill them unless Pakistan releases detained Al Qaeda suspects, a security official said."
2,"Looking powerful and focused, Jennifer Capriati rolled to a 6-0, 6-2, victory over Magui Serna at the United States Open on Monday."
1,"AP - A top aide to firebrand Shiite cleric Muqtada al-Sadr, who appealed to kidnappers to free a Western journalist, said Friday they had promised to release him. The pan-Arab television station Al-Jazeera reported Thursday that a militant group calling itself the Martyrs Brigade had abducted New York journalist Micah Garen and threatened to kill him within 48 hours unless U.S. pulled out of the wear-shattered city of Najaf."
4,"Washing your hands with soap may clean them for you, but according to researchers at the Johns Hopkins Bloomberg School of Public Health, toxic chemicals used in hand soaps, cleaners and other personal care products to kill germs are deposited and remain ..."
3,Oil prices set a new record today on concerns over tight winter heating fuel supplies and news that a strike in Nigeria could put some crude exports on hold.
