class,text
4,"It could highlight dangerous plaque deposits in arteries    HealthDayNews -- Plaque deposits that slowly build up on artery walls can break apart, triggering heart attack or stroke. But a new imaging technology developed by Harvard University researchers uses an enzyme linked to arterial plaque to spot these cardiac 'trouble spots' early on..."
4,"Dubbed AOL 9.0 Security, the latest version of America Online's software will give dial-up and high-speed subscribers free McAfee antivirus software and automatic upgrades. &lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2"" color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/b&gt;&lt;/font&gt;"
1,"\Australian PM John Howard will focus on beating terrorism and economic reforms, as he begins his fourth term."
4,"OCTOBER 12, 2004 (MACCENTRAL) - Hopinkton, Mass.-based EMC Corp. announced today that it has acquired Retrospect backup software maker Dantz Development Corp."
1,"AP - Buoyed by President Bush's re-election and a political map with coast-to-coast Republican leaders, GOP governors gathered Thursday to cheer their electoral fortunes and discuss solving familiar fiscal problems at home."
4,"The ruling, which asserts that the federal government, not states, has the authority to regulate phone service provided over the Internet.&lt;br&gt;&lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt; -The Washington Post&lt;/B&gt;&lt;/FONT&gt;"
4,"Nielsen//NetRatings is reporting that broadband connections for the first time reached 51 percent of the American online population at home during the month of July, as compared to 38 percent last July. Sixty-three million Web ..."
1,Some of Elvis Presley's earliest recordings - including takes of All Shook Up - go under the hammer on Sunday.
4,"AOL have signed a deal with Internet security company RSA Security Inc. to launch its new AOL PassCode, designed to add an additional layer of protection to member accounts."
3,"When Aroon Roy Padharia gathers today with family and friends for Thanksgiving dinner, the cuisine will be authentically Indian, with the same preparation methods and recipes that he loves from his native land."
1,"(sh) - The Bush administration strategy for an exit from Iraq depends heavily, perhaps even solely, on training enough Iraqi soldiers and police to secure the country for a handover to an elected Iraqi government."
3,The US Congress on Friday reinstated a ban on Internet access taxes after the House of Representatives agreed to extend it for another three years rather than make it permanent.
2,"AP - The Columbus Crew has four games to prove the last 18 were not a fluke. The team enters the postseason on a league-record 18-game unbeaten streak, playing a defensive style suited for the playoffs."
3,SYDNEY: The chief executive of Australia #39;s Westpac Banking Corp said yesterday he believed government restraints on mergers and takeovers between the country #39;s main four banks should be removed.
4,"Reuters - A computer program known as\""Skulls"" with potentially destructive capability aimed at\advanced mobile devices was seen as a low threat because it had\not targeted consumers, security software maker McAfee Inc.\said on Monday."
4,"On Wednesday, e-commerce giant Amazon.com officially launched its new A9.com search engine, with which it steps right into the battle for the Internet search market currently dominated by Google, with Yahoo!"
2,"With the PGA Tour #39;s major championships concluded for 2004, we look for other story lines to sustain the golf season. The back nine: ..."
4,"London - Europe s first lunar spacecraft SMART-1 is set to move into orbit around the Moon on Monday the 15 November 2004 . The craft has already reached the gateway of the Moon, the area where from its gravity dominates the Earth."
4,"DECEMBER 06, 2004 (INFOWORLD) - Former executives from companies including Sun Microsystems Inc., BEA Systems Inc. and Oracle Corp."
1,A Russian court overturns the acquittal of four army officers accused of murdering six civilians in Chechnya.
1,"Britain and Ireland resume their joint efforts this week to revive deadlocked peace talks in Northern Ireland, aiming to forge common ground between deeply opposed sectarian groups."
3,"November 10, 2004 - On Monday, Novell and Microsoft announced that the Redmond giant has agreed to pay \$536 million in cold, hard cash to settle an antitrust dispute regarding Novell #39;s Netware."
1,It is reported to be the biggest single amnesty for three years. The official Sana news agency said it was part of an  quot;open and tolerant policy quot;.
4,"com October 18, 2004, 4:37 PM PT. SAN FRANCISCO--Fasten your seatbelts--the next stop for the MP3 revolution is your car. That was the consensus of a group of mobile electronics executives "
4,The chipmaker and Craig McCaw's latest company partner on WiMax--a significant move for the emerging industry.
2,He walked out on the Foxes despite the club #39;s efforts to persuade him to stay. Director of football Dave Bassett has been placed in temporary charge of team affairs while the club consider their next move.
3,Delta #39;s pilots union said today that it has tentatively agreed to the full \$1 billion in wage and benefit reductions the airline said it needs to help it avoid bankruptcy.
2,AP - Cavaliers forward Robert Traylor will miss three to four weeks after breaking his left pinkie during a game against the New Jersey Nets.
2,"AP - Three months ago, Andy Roddick swept Rafael Nadal 6-0, 6-3, 6-4 in the second round of the U.S. Open. Don't expect it to be that easy when Roddick plays the 18-year-old Spaniard in the Davis Cup final Friday. This time, the match is on clay. And Nadal will be cheered by an expected record crowd of 26,600 at Olympic Stadium."
1,"TAIPEI : Taiwan President Chen Shui-bian has pledged to push for the island #39;s inclusion in the United Nations under the name of  quot;Taiwan, quot; in a move certain to anger rival China, it was reported on Monday."
2,"Nuggets guard Voshon Lenard left the game in the third quarter with a left Achilles strain...Also in the offseason, the Lakers also traded guard Gary Payton, forward Rick Fox, who has retired, a future first-round draft pick, and cash to the Boston "
2,"In East Boston, there are a few important games, but none can compare to town bragging rights that the East Boston-Savio Prep game brings. Kevin Gilmore, an Eastie native, will be getting more than his fair share of praise at Santarpio's Pizza, after scoring four touchdowns yesterday in the Jets' 48-20 victory over Savio Prep (2-5) in nonleague action."
4,The largest seizure of counterfeit Microsoft software and components ever - some \$80 million worth - along with the indictments of 11 people suspected of being involved in the piracy is being credited to a two-year investigation undertaken in a 
2,Kicker Mike Nugent ties a school record with five field goals and No. 9 Ohio State forces five turnovers in a 22-14 victory over N.C. State on Saturday.
4,"A species of monkey unknown to science has been discovered in Arunachal Pradesh, according to the New York-based Wildlife Conservation Society."
