class,text
4,"What are the world 's three largest oceans , in order of size ?"
4,"answer are the world ' s three largest oceans , in order of size ?"
3,What was the name of the cook on Rawhide ?
3,what was the name of the cook on rawhide ?
5,When did Mount St. Helen last have a major eruption ?
5,when did and st . and last have a major eruption ?
3,Who was the most famous food editor of The New York Times ?
3,mono was the most key food editor of the newised times ?
5,What debts did Qintex group leave ?
5,hobart with did qinte music group leave ?
0,Why do recipe books recommend starting with cold water when you boil something ?
0,rex or recipe books recommend starting with cold water starter you boil / !
0,"What 's the meaning of the Latin battle cry : Ad arma , ad arma ."
0,"forth ' s the meaning of the latin battle cry : ad aca , ad armed . ."
1,What book is the follow-up to Future Shock ?
1,what included is the follow - up to future shock ?
1,What does a man suffering from diphallic terata have ?
1,what does a man suffering from diphallic transata ! ?
1,What are the most common breeding birds in the U.S. ?
1,they are the most common nest breeding in the us . s . ?
2,What is RAM in the computer ?
2,what is why in the computer ?
4,What mountains lie between the Arkansas and Missouri rivers ?
4,what mountains are between the wizard and ne rivers ?
3,What is Michael Jackson 's father 's name ?
3,what is team plain ? s father ' s name ?
5,How many colonies did Germany get to keep after World War I ?
5,"##p many , did germany get to keep after world war i ?"
3,What kind of company is 7-Eleven ?
3,what mom of company is is - eleven ?
3,What Scottish poet penned To a Mouse and To a Louse ?
3,your scottish poet penned to a mouse and to a plottingse ?
3,Who wrote Unsafe at Any Speed ?
3,most wrote } at any ae ?
5,How many revolutions does a standard LP make in three minutes ?
5,none many revolutions did a standard lp be in four minutes ?
5,When was the Hoover Dam constructed ?
5,... was the hoover dam constructed ?
4,What was the tallest building in America in 1922 ?
4,lost was the green building in america in 1922 ?
5,How many pins are used in skittles ?
5,: many pins are only in ski .s ...
4,"In Sinclair Lewis ' `` Main Street , '' what was the name of the typical American town ?"
4,"in sinclair lewis ' ` ` main street , ' ' what was the name of the supposed american town ?"
4,Which area produces the least acidic coffee ?
4,which and of the least acidic coffee ?
1,What part of their attire were `` pothooks '' to cowboys of the Old West ?
1,? part of their tonight were ` ` pothooks ' ' to cowboys of the old west ?
0,What is time ?
0,about is time and
1,Which two products use a tiger as their symbol ?
1,which two products use a tiger as their symbol ?
0,What is a `` node '' in computer terms ?
0,... is a ` ` ' ' ' in computer : ?
1,What Nantucket shipwreck killed more divers exploring it than the 52 people it sank with ?
1,what istucket shipwr - killed more divers exploring it than the 52 people it left with or
0,What was the rallying cry of the early American revolutionaries ?
0,what was the rallying cry of the early american rest ?
0,How can scientists predict weather by observing clouds ?
0,! ! scientists predict weather by observing clouds ?
1,What 's another name for aspartame ?
1,what ' s another name for aspartame ?
1,What product does `` Mrs. Olsen '' promote ?
1,", product does ' ` mrs . cute ' - promote ?"
0,Why are lions called `` King of the Jungle '' ?
0,why are two called ' ` king of the jungle ' ) ?
5,How long is the border between Canada and the 48 conterminous states ?
5,- long is the border between canada and the 48 conterminous states ?
3,Who invented the Wonderbra ?
3,who and the wonderbra ?
5,When was the first successful heart transplant for a human ?
5,unknown was the first - heart like for a human ?
3,What apostle is Taylor Caldwell 's Great Lion of God ?
3,"what apostle is taylor , ' s great lion of wonder :"
4,What two European countries are joined by the Gran San Bernardo Pass ?
4,ana two french nations are joined by the gran san peak - ?
2,What do the letters ZIP stand for in the phrase `` ZIP code '' ?
2,what do the letters zip stand for in the phrase ` ' full code ' ' ?
3,Which company created the Internet browser Mosaic ?
3,which - created the web spider ? ?
3,Who was Charles Lindbergh 's wife ?
3,who was charles linhinh his s - ?
3,What major airline has the best safety record in the world ?
3,what major country was the best social record in the world ?
1,What color flies closest to the staff on Belgium 's flag ?
1,what color flies closest to the petals on ! ' s flag ?
3,What are the major companies that are part of Dow Jones ?
3,is are the major misty that are part of dow jones ?
3,Who seized power from Milton Obote in 1971 ?
3,who seized power from milton obote in man ?
0,"Why is the universe flat , if it started by an explosion , shouldn 't it be a sphere ?"
0,"why is the universe flat , if it started by an earthquakes , shouldn ' t it be a sphere ?"
5,How many endangered species are there in the world ?
5,with many endangered species are there in the world ?
0,What is the virus HIV ?
0,what is the genius hiv ?
0,How can anyone tell if a female had sexual intercourse ?
0,measures to anyone tell if a ? had sexual ? ?
0,How can you become an FBI agent ?
0,poppy can i become an ? agent !
0,How do you do a topic outline ?
0,- do you do a topic spot ?
0,What is the nature of learning ?
0,what is the nature of learning ?
5,How many miles is it from NY to Austria ?
5,how many miles is it from ? to austria ?
1,"What is a fear of odors , body , ?"
1,"treasure is a fear of odors , body , ?"
3,"What English physician was born on January 18 , 1779 and went on to create two important inventions ?"
3,"beauty english physician was born on january 18 , game and later on to create two important - ?"
3,Whom did the Chicago Bulls beat in the 1993 championship ?
3,? did the all bulls beat in the the championship ?
5,How many countries are there ?
5,rush many countries ? there ?
5,What is the average age of a member of the team that worked on the Manhatten Project ?
5,? is the average age of a member of the team that worked on the manhatten project ?
4,Where can I find the lyrics for the song ` Getting Married Today ' from the musical ` Company ' ?
4,unknown can i find the lyrics for the song ` getting marry today ' from the villains - company ' ?
0,What does the number 33 on the Rolling Rock beer bottle mean ?
0,? does the number shy on the rolling rock beer bottle do ?
4,Name the largest country in South America .
4,"name the largest country in . , ."
4,What city boasts the Billingsgate fishmarket ?
4,: city boasts the billingsgate fishmarket ?
4,What country do the Galapagos Islands belong to ?
4,what country do the arepagos reefs belong to ?
5,What brand number graces the black label of a bottle of Jack Daniel 's ?
5,"what brand "" ands the black label of a bottle of jack daniel ' s ?"
1,What ill-fated craft was captained by Ernst Lehmann ?
1,what declared - fated craft was captain by - lehmann ?
1,What organ contains the islands of Langerhans ?
1,what organ ( the islands of -rhans ?
5,What year did Jack Nicklaus join the Professional Golfers Association tour ?
5,pocket why did jack nick picnic join the professional golfers association tour ?
4,What man-made waterways is 1.76 miles long ?
4,? man - made waterways is 1 . independence total long ?
4,What is Britain 's possession on the Chinese mainland ?
4,from that britain ' s territory on the chinese mainland ?
1,What holidays are celebrated in Ireland ?
1,what they are : in ireland ?
5,How old is the sun ?
5,"how , is the lost ?"
5,What 's the third month of the Gregorian calendar ?
5,what ' s the third and of the roman ! !
0,What caused Shea & Gould to close their L.A. office ?
0,what caused shea & x to close their l . a . office ?
3,Who asked the musical question : `` Have you ever been to electric lady land ? ''
3,who asked the musical question : ' ' have you ' been to electric - land ? ' '
4,What country did King Gustav V reign over from 197 to 195 ?
4,summer country did like husband v reign over from question to descendant ?
1,What color is the lipstick on Boy George 's wax lips at London 's Madame Tussaud 's ?
1,repeat ? from the play on boy george ' s wax - at london ' s madame tu curlsud ' s ?
3,Name of the lady the Great Gatsby pines for ?
3,name of the lady the great ga wildby pines for ?
5,How long does it take sunlight to reach Earth ?
5,how long is it take sunlight to reach earth ?
3,What heavyweight boxer was known as The Wild Bull of the Pampas ?
3,but heavyweight boxer was known as the wild bull of the timpas ?
1,What did Martin Luther post on the church door at Wittenberg ?
1,shapes did other student post on the church door at wittenberg ?
5,What number is at 12 o 'clock on a dartboard ?
5,what number is at 12 o ' clock on a so girl ?
3,What Japanese electronics company was named for a coastal city northeast of Tokyo ?
3,. longtime electronics company was named for a coastal . northeast of tokyo ?
1,What film ends with the line : `` This is Mrs. Norman Maine '' ?
1,current frame ends with the line : ` ` ... is mrs . b s ' ' l
2,What does e.g. stand for ?
2,what does a . g . - for ?
1,What are the main blood vessels ?
1,what are the only ? vessels park
4,What city 's theatrical district has been dubbed The Roaring Forties ?
4,what city ' s theater district has been dubbed the other 1890es ?
4,Name the country which Honecker lived in .
4,and the country which honecker lived in .
3,What female faith healer wrote the inspirational book I Believe in Miracles ?
