class,text
0,a seriously bad film with seriously warped logic by writer-director kurt wimmer at the screenplay level .
0,a sluggish pace and lack of genuine narrative hem the movie in every bit as much as life hems in the spirits of these young women .
1,the film oozes craft .
0,... unbearably lame .
0,"there 's no point of view , no contemporary interpretation of joan 's prefeminist plight , so we 're left thinking the only reason to make the movie is because present standards allow for plenty of nudity ."
0,"the movie is so contrived , nonsensical and formulaic that , come to think of it , the day-old shelf would be a more appropriate location to store it ."
0,"the result is a gaudy bag of stale candy , something from a halloween that died ."
1,"it has charm to spare , and unlike many romantic comedies , it does not alienate either gender in the audience ."
0,one sloughs one 's way through the mire of this alleged psychological thriller in search of purpose or even a plot .
1,fred schepisi 's tale of four englishmen facing the prospect of their own mortality views youthful affluence not as a lost ideal but a starting point .
0,"the main characters are simply named the husband , the wife and the kidnapper , emphasizing the disappointingly generic nature of the entire effort ."
1,"some of the visual flourishes are a little too obvious , but restrained and subtle storytelling , and fine performances make this delicate coming-of-age tale a treat ."
1,"a mature , deeply felt fantasy of a director 's travel through 300 years of russian history ."
0,"the result , however well-intentioned , is ironically just the sort of disposable , kitchen-sink homage that illustrates why the whole is so often less than the sum of its parts in today 's hollywood ."
1,"a witty , low-key romantic comedy ."
0,"... no charm , no laughs , no fun , no reason to watch ."
1,"if ever a concept came handed down from the movie gods on a silver platter , this is it ."
0,"because of an unnecessary and clumsy last scene , ` swimfan ' left me with a very bad feeling ."
0,here the love scenes all end in someone screaming .
1,campanella gets the tone just right -- funny in the middle of sad in the middle of hopeful .
1,so could young romantics out on a date .
1,about schmidt belongs to nicholson .
1,"ben kingsley is truly funny , playing a kind of ghandi gone bad ."
0,only about as sexy and dangerous as an actress in a role that reminds at every turn of elizabeth berkley 's flopping dolphin-gasm .
1,about as big a crowdpleaser as they possibly come .
0,"although no pastry is violated , this nasty comedy pokes fun at the same easy targets as other rowdy raunch-fests -- farts , boobs , unmentionables -- without much success ."
0,kapur weighs down the tale with bogus profundities .
1,it 's never dull and always looks good .
1,"it 's something of the ultimate scorsese film , with all the stomach-turning violence , colorful new york gang lore and other hallmarks of his personal cinema painted on their largest-ever historical canvas ."
0,black-and-white and unrealistic .
1,"a difficult , absorbing film that manages to convey more substance despite its repetitions and inconsistencies than do most films than are far more pointed and clear ."
1,"this chicago has hugely imaginative and successful casting to its great credit , as well as one terrific score and attitude to spare ."
1,worth catching for griffiths ' warm and winning central performance .
0,"director uwe boll and writer robert dean klein fail to generate any interest in an unsympathetic hero caught up in an intricate plot that while cleverly worked out , can not overcome blah characters ."
1,"this rich , bittersweet israeli documentary , about the life of song-and-dance-man pasach ` ke burstein and his family , transcends ethnic lines ."
0,"a loud , brash and mainly unfunny high school comedy ."
1,"pratfalls aside , barbershop gets its greatest play from the timeless spectacle of people really talking to each other ."
1,a haunting tale of murder and mayhem .
1,"if the material is slight and admittedly manipulative , jacquot preserves tosca 's intoxicating ardor through his use of the camera ."
1,the movie 's seams may show ... but pellington gives `` mothman '' an irresistibly uncanny ambience that goes a long way toward keeping the picture compelling .
1,a movie in which laughter and self-exploitation merge into jolly soft-porn 'em powerment . '
1,"invigorating , surreal , and resonant with a rainbow of emotion ."
1,"it 's a beautiful film , full of elaborate and twisted characters - and it 's also pretty funny ."
0,is an inexpressible and drab wannabe looking for that exact niche .
0,moretti 's compelling anatomy of grief and the difficult process of adapting to loss .
1,"an enjoyable , if occasionally flawed , experiment ."
1,the filmmakers ' eye for detail and the high standards of performance convey a strong sense of the girls ' environment .
