class,text
0,"f - it doesnt look pretty - - spending this kind of cash , you want something that has the asthetics bit down , of course"
0,"f - it doesnt look pretty - - spending this kind of cash , you want something that has the asthetics bit down , of course"
1,"although the nokia 6610 is a little short on the features department , it is an outstanding piece of hardware for doing what it was primarily meant to do : to be a wireless telephone . "
1,"although the nokia 6610 is a little short on the features department , it is an outstanding piece of hardware for doing what it was primarily meant to do : to be a wireless telephone ."
1,"although the nokia 6610 is a little short on the features department , it is an outstanding piece of hardware for doing what it was primarily meant to do : to be a wireless telephone ."
1,"although the nokia 6610 is a little short on the features department , it is an outstanding thing of hardware for doing what it was primarily meant to do : to be a wireless telephone ."
1,"although the nokia 661 is a little short on the features department , it is an outstanding piece of hardware for doing what it was primarily meant to do : to be a wireless telephone ."
1," Harmon international has done a great job on all of these equipment , the AVR 525 produces crystal clear sound with excellent clarity ."
1,": international has done a great job on all of these equipment , the avr 525 produces crystal quality sound with excellent clarity ."
1,". international has done a great job on all of these equipment , the avr 525 produces crystal clear sound with excellent clarity ."
1,", international has done a great job on all of these equipment , the avr 525 produces crystal sound sound with excellent clarity ."
1,"finally international has done a great job on all of these equipment , the avr standard produces crystal clear sound with excellent clarity ."
1,"I actually purchased two phones recently (this one at the new Blackberry phone), and this one is far superior (IMHO)."
1,". actually purchased two phones recently ( this one at the new blackberry phone ) , and this one is far superior ( imho ) ."
1,". actually purchased two phones recently ( this one at the new blackberry phone ) , and this one is far superior ( imho ) ."
1,". actually purchased two phones recently ( this one at the new blackberry phone ) , and this one is far superior ( imho ) ."
1,". actually purchased two phones recently ( this one at the new blackberry phone . , and this one is far superior ( imho ) ."
0,"You can ""disable"" some of the individual components, but don't be fooled--they're still there and running."
0,"you can "" disable "" some of the individual components , but don ' t be fooled - - they ' re still there and running ."
0,"you can "" disable "" some of the individual components , but don ' t be fooled - - they ' re still there and running ."
0,"you can "" disable "" some of the individual components , but don ' t be fooled - - they ' re still there and running ."
0,"you can "" desable "" some of the entire components , but don ' t be fooled - - they ' re still there and running ."
0,"it does n't have firewire , not a real complaint since most windows users do n't generally have firewire cards themselves . "
0,". does n ' t have firewire , not a real complaint because most windows users do n ' t generally have fire wired cards themselves ."
0,". does n ' t have firewire , not a real complaint . most windows users do n ' t generally have firewire cards themselves ."
0,"help does n ' t have firewire , not a real complaint . most windows users do n ' t generally have firewire cards themselves ."
0,"t does n ' t have firewire , not a real complaint . most windows . do n ' t do have firewire cards themselves ."
0, This model router has now failed me twice in the short span of time mentioned .
0,. model router has now failed me twice in the short span of time mentioned .
0,. model router has now failed me twice in the short period of time mentioned .
0,this model router has now failed me twice in the short span of time mentioned .
0,. model router has now failed me twice in the short period of time mentioned .
0,Linksys is more costlier than others and is a home/consumer division of Cisco. 
0,"linksys is more cost , than others and is a consumer / consumer division of cisco ."
0,links . is more cost of than others and is a home / consumer division of cisco .
0,links s is more cost apache than others and is a home / consumer division of cisco .
