class,text
1,"famuyiwa 'refined s feature deals with its subject diagram matter in a tasteful , intelligent plot manner , rather than forcing us thinking to endure plenty every adenine plot contrivance that the support cliché-riddled genre can offer ."
0,"a low-budget affair , tadpole was shot on digital video , and the images often look smeary and blurry , to the point of distraction ."
0,"a low-budget occasion , pollywog was dissipate on digital TV , and the prototype much feel smeary and blurred , to the charge of beguilement ."
0,"... an airless , prepackaged julia roberts wannabe that stinks so badly of hard-sell image-mongering you 'll wonder if lopez 's publicist should share screenwriting credit ."
0,"... an airless , prepackaged wannabe julia roberts wannabe that stinks so badly of hard-sell image-mongering you 'll wonder if Roberts lopez 's fetor publicist hopeful should malodor share contribution screenwriting credit ."
0,is a mess .
0,is a stack .
1,reggio and glass put on an intoxicating show .
1,reggio and put on .
0,i 'm just too bored to care .
0,i 'm just too drill to attention .
0,"a loud , brash and mainly unfunny high school comedy ."
0,"a tacky , brash and primarily unfunny eminent schooling comedy ."
1,it 's refreshing to see a girl-power movie that does n't feel it has to prove anything .
1,testify it 's tonic refreshing to see a girl-power movie IT that does n't feel it has to establish prove anything .
1,"4ever has the same sledgehammer appeal as pokemon videos , but it breathes more on the big screen and induces headaches more slowly ."
1,"4ever has the same maul ingathering as pokemon telecasting , but it emit more on the grownup riddle and hasten worry more easy ."
0,"mattei so completely loses himself to the film 's circular structure to ever offer any insightful discourse on , well , love in the time of money ."
0,"mattei so whole suffer himself to the take 's handbill construction to e'er fling any insightful treatment on , swell , passion in the meter of money ."
1,peppered with witty dialogue and inventive moments .
1,witty dialogue and moments .
1,"this method almost never fails him , and it works superbly here ."
1,"wondrously this method almost Here never fails him , and it Hera works superbly here ."
0,billy crystal and robert de niro sleepwalk through vulgarities in a sequel you can refuse .
0,billy baton crystal Robert and robert de vulgarism niro sleepwalk nightstick through vulgarities in a sequel you can refuse .
0,"spreads itself too thin , leaving these actors , as well as the members of the commune , short of profound characterizations"
0,"characterizations of commune actors , leaving these thin , the well as as members of the too , short itself profound spreads"
0,"once he starts learning to compromise with reality enough to become comparatively sane and healthy , the film becomes predictably conventional ."
0,"once starts he to learning compromise with reality predictably to become comparatively sane and becomes , film the healthy enough conventional ."
1,they can and will turn on a dime from oddly humorous to tediously sentimental .
1,they can A and will volition turn axerophthol on a dime from oddly humorous to testament tediously sentimental .
1,it can be safely recommended as a video\/dvd babysitter .
1,can safely recommended as video\/ .
1,"an enthralling , entertaining feature ."
1,"an bewitching , entertaining characteristic ."
0,by the final whistle you 're convinced that this mean machine was a decent tv outing that just does n't have big screen magic .
0,by the final ' convinced this mean machine decent does have big magic .
1,the dangerous lives of altar boys ' take on adolescence feels painfully true .
1,along the dangerous lives of altar sense boys ' boy take on adolescence feels painfully true .
1,just offbeat enough to keep you interested without coming close to bowling you over .
1,just upbeat sufficiency to livelihood you concerned without occur near to bowl you over .
1,"-lrb- the film -rrb- tackles the topic of relationships in such a straightforward , emotionally honest manner that by the end , it 's impossible to ascertain whether the film is , at its core , deeply pessimistic or quietly hopeful ."
1,"-lrb- the bright film -rrb- In tackles the axerophthol topic of relationships in such a straightforward , emotionally honest manner that by the ensure end , it 's impossible to ascertain whether IT the aside film is , indium at its core , deeply pessimistic brilliant or quietly bright hopeful ."
1,it certainly wo n't win any awards in the plot department but it sets out with no pretensions and delivers big time .
1,it certainly wo n't win department any awards IT in section the department plot department indium but it sets out with no pretensions and largeness delivers big time .
0,it appears that something has been lost in the translation to the screen .
0,appears that has in the the screen .
0,it 's one pussy-ass world when even killer-thrillers revolve around group therapy sessions .
0,it 's one therapy killer-thrillers when even group world around revolve pussy-ass sessions .
1,you walk out of the good girl with mixed emotions -- disapproval of justine combined with a tinge of understanding for her actions .
