class,text
1,"understands killer is very organized , she a to arrest . "
1,"when she killer organized , she elaborates a strategy arrest . "
1,"when that killer is intelligent and , a to him . "
1,"the zany search for the shoes begins , as she follows the footsteps through the lively streets of havana , running into the quirky , colorful characters that bring viva zapato and dolore's dream . "
1,"the for begins , she follows streets havana , running into the quirky , characters that bring viva zapato . "
1,"the zany search shoes begins , the the streets of , the quirky , bring viva and dolore's dream . "
1,"the zany shoes , as follows through the lively , running quirky , colorful characters bring viva dolore's dream . "
1,"zany search for , as footsteps the streets of havana , the , characters that bring zapato and dream . "
1,"caught between their past and their future , both are struggling to find a way to become independent women in a place where everyone and everything seems to conspire to make them return to the roles of children under the rule of formidable parents . "
1,"caught and their , both are struggling to a become independent a place where and everything conspire make the roles children the of . "
1,"caught their past and their , are find to women a place where everyone and everything to to make roles children under parents . "
1,"caught their past their future , both are women in a place everyone to make return roles of children rule of formidable parents . "
1,"their and their future , both are struggling to find a to in a seems to conspire to make return roles of formidable . "
1,"she's aided by her sister sue ( zhao wei ) , who operates the pair's world panorama surveillance system , which allows them to tap into any video security system in the world . "
1,"aided by her sister ( wei ) , operates pair's surveillance , allows to tap into any security world . "
1,"her ( zhao wei ) , who operates world panorama , which them video security system in the world . "
1,"she's aided by ( ) , pair's world panorama system , which to into any video security system world . "
1,"she's by her sister ( wei ) , pair's surveillance system , to tap video security in the world . "
1,"a famous psychiatrist ( ty adams ) takes on the job of trying to cure patients at the sedah state hospital , run by it's folksy doctor ( sam delazo ) . "
1,"a ( adams ) takes on the cure patients at the state hospital , it's folksy ( ) . "
1,"a famous psychiatrist ( ) takes job of cure sedah state hospital , run folksy ( delazo ) . "
1,"famous ( adams ) takes the job trying to patients sedah state hospital , it's ( delazo ) . "
1,"famous psychiatrist ( ty adams ) the job cure at state , run it's doctor ( delazo ) . "
1,it is a study of dark forces lurking in the lives of teenagers today . 
1,is forces lurking in lives of today . 
1,it is of forces in lives of . 
1,it of lurking in the lives of . 
1,it study forces lurking in lives today . 
0, . . . one of the most ingenious and entertaining thrillers i've seen in quite a long time . 
0, . . . and entertaining thrillers i've in quite a long . 
0, . . . one of most thrillers i've quite a time . 
0, . . . one of the most thrillers i've in time . 
0, . . . thrillers i've seen in quite a long time . 
1,"terry , a spoilt brat is just too lazy a student . "
1,", a spoilt too a student . "
1,", brat is just too lazy . "
1,"terry , a spoilt brat a . "
1,"terry , spoilt brat just lazy . "
0,"bill morrison's decasia is uncompromising , difficult and unbearably beautiful . "
0,"bill decasia uncompromising , difficult beautiful . "
0,"bill is , difficult and unbearably . "
0,"bill morrison's , difficult unbearably beautiful . "
0,"morrison's is , and unbearably beautiful . "
0,the film jolts the laughs from the audience--as if by cattle prod . 
0,film jolts the by cattle prod . 
0,the film the from the cattle . 
0,the laughs if by cattle prod . 
0,the the laughs from audience--as by . 
1,"as his family is rounded up to be shipped off to the nazi labor camps , he escapes deportation and eludes capture by living in the ruins of warsaw . "
1,"as family is up be shipped to nazi camps , eludes by the ruins of . "
1,"as his family is be shipped off labor camps , he escapes eludes capture warsaw . "
1,"family is rounded be the nazi labor , he escapes deportation and eludes living ruins . "
1,"his family is rounded to be , he deportation eludes in the ruins of warsaw . "
1,"this film is adapted from the play the fire and the rain by one of india's foremost playwrights , girish karnad . "
1,"film adapted from play the the rain of foremost , girish . "
1,"film the play the fire the one playwrights , girish karnad . "
1,"this from the play fire and by foremost playwrights , girish . "
1,"this is from the fire by one of india's playwrights , . "
1,"desperate , neurotic gloria goes on an emotional roller coaster ride when her boyfriend of three and a half weeks , kip sends her yellow roses . "
1,", gloria on emotional coaster when of three and a weeks , kip sends . "
1,"desperate , gloria goes an roller when her three weeks , kip sends yellow . "
1,"desperate , gloria goes on an ride when boyfriend weeks , her yellow roses . "
1,"desperate , neurotic goes an ride three and a , kip sends her roses . "
0," . . . a joke at once flaky and resonant , lightweight and bizarrely original . "
0," . . . a flaky and resonant , and original . "
0," . . . a joke at once resonant , original . "
0," . . . at once and , and bizarrely original . "
0," . . . joke once flaky and , and original . "
0,the combination of lightness and strictness in this instance gives italian for beginners an amiable aimlessness that keeps it from seeming predictably formulaic . 
