class,text
0,"Imagine my disappointment, though, when the Zen Micro proved able to play only the mega-strongest FM signals in my area.  "
0,"Imagine my disappointment, however, when the Zen Micro proved to be able to touch only the strongest FM signals in my area."
0,"Imagine my disappointment, though, when the Zen Micro proved able to play only the mega-strongest FM signals in my area.  "
1,Smooth plunging! ( it did stick a bit so I sprayed it w/ lubricant.
1,(It stuck a little so I sprayed it with lubricant.
1,(She stuck a little bit so I sprayed it with lubricant.
0,Because Steve Jobs is a twisted individual and he made sure that he ruined this device by giving it an UNREPLACABLE 18 MONTH BATTERY. 
0,Because Steve Jobs is a twisted individual and he made sure he ruined this device by giving it a constant 18-month pace.
0,Because Steve Jobs is a twisted individual and he made sure he ruined this device by giving it an unrelenting 18-month beat.
1,"the screen is large , defined , and easy to read , and the silver unit is naturally cool . "
1,"The screen is large, defined and easy to read, and the silver unit is naturally fresh."
1,"The screen is large, defined, and easy to read, and the silver unit is naturally fresh."
1,i 'm easily enlarging pictures to 8 1/2 x 11 with no visable loss in picture quality and not even using the best possible setting as yet ( super fine ) . 
1,I am easily expanding the images to 8 1/2 x 11 without visible loss in image quality and not even using the best possible fit so far (super thin).
1,i'm easily expand the images to 8 1/2 x 11 without visible loss in image quality and not even using the best possible fit so far ( super thin).
0,"b ) the lens cover is surely loose , i already accidently finger-printed the len a few times , and au lens tigt and cause potential damage . "
0,"b ) the lens cover is surely loose , i already accidently finger-printed the len a few times , and au lens tigt and cause potential damage . "
0,"b) the lens cover is surely loose, already accidentally I have printed the len sometimes, and au tigt of the lens and cause potential damage."
0,"the scroll button is sort of annoying to push - a nice button would be nicer but eh , not a big deal . "
0,"The scroll button is a little annoying to press - a nice button would be better, but, uh, it's not a great thing."
0,"The scroll button is a little annoying to press - a nice button would be nicer but, uh, it's not a big thing."
1, I really enjoy this product .
1, I really enjoy this product .
1,I really enjoy this product.
0,"When I finally got it working, it only worked properly for many a month."
0,"When I finally got it working, it only worked properly for many a month."
0,"When I finally made it work, it only worked properly for many a month."
0,"third , the poor design continues with the case . "
0,"Thirdly, the bad design continues with the case."
0,"third , the poor design continues with the case . "
1, Pros : - Great Sound - Sleek cool look - Compact - Comes with RCA adapter - Speakers all swivel so they can be wall mounted Cons : - Mainly for PC only -LRB- but works fairly well with TV 's -RRB- - Wattage is n't all that high - No immediate line in -LRB- so you ca n't hook your MP3 player up and get SRS right out of the box -RRB- I 've heard a bunch of people say that the cord 's for the rear speakers are n't long enough .
1,Pros : - Great sound - Elegant fresh luxury - Compact - It comes with RCA adapter - Speakers all turn so that they can be mounted on the wall Contras : - Mainly for PC only -LRB- but it works quite well with TV's -RRB- - Wattage is not all so high - There is no immediate line in -LRB- so that you can not hook your MP3 player and pull SRS directly from the box -RRB- I have heard a lot of people say that the cord's for the rear speakers are not long enough.
1,Pros : - Great sound - Elegant fresh luxury - Compact - It comes with RCA adapter - Speakers all turn so that they can be mounted on the wall Contras : - Mainly for PC only -LRB- but works quite well with TV -RRB- - Wattage is not all so high - There is no immediate line in -LRB- so that you can not hook your MP3 player and pull SRS directly from the box -RRB- I have heard many people say that the cable for the rear speakers is not long enough.
