class,text
1,all & neccessary ' gadgets on sides of the player is when it palm of hand . 
1,all the buttons & ' gadgets are which is for when are it the your hand . 
1,the buttons & neccessary ' gadgets are sides the is for when you holding of hand . 
1,"I don't know why CNET says there is a problem with focus, I have all my pictures sharp and high quality. "
1,"I don't know says is with, I have all sharp quality. "
1,"I know why CNET says is focus, I have my high. "
1,"don't know CNET a with focus, I sharp and high quality. "
1,"don't know why CNET there is focus, I all my and. "
1,Broadband hooked up to this wireless setup flies. 
1,Broadband hooked to setup. 
1,Broadband this setup flies. 
1,Broadband up setup flies. 
1,Broadband up wireless flies. 
1,i highly recommend this camera to anybody looking for a compact camera that can take good quality pictures. 
1,highly recommend camera to anybody for compact that good. 
1,highly recommend camera to looking for compact good pictures. 
1,i highly this to that can take quality pictures. 
1,recommend this camera to for a camera that take. 
0,"feedback on creative 's product support is universally poor ; this is not limited to the zen , it applies to all the company 's products . "
0,"creative ' product support ; this is to the , it applies all the 's . "
0,"feedback ' product support is ; this not limited to zen , to the 's . "
0,"feedback on ' product universally poor ; this is limited to , all company ' products . "
0,"on ' is poor ; this is limited zen , it to all company 's . "
1, Good price !
1, Good !
1, Good price !
1, price !
1,"settings for just about everything , beautiful pics and beautiful prints . "
1,"about everything , beautiful pics and . "
1,"for everything , beautiful pics prints . "
1,"for just everything , beautiful prints . "
1,"settings just everything , and beautiful . "
1,"But, for the money it is a good machine."
1,", money it is good machine."
1,"But, for money good machine."
1,"But, for money it good."
1,"But, the money it good."
1,i particularly like the way it aids me in taking my macro shots . 
1,i like it me in taking macro . 
1,i like way me in taking my . 
1,i the way me taking macro shots . 
1,particularly like aids me in taking shots . 
1,Believe me when I say this I have used and fingered all Nokia phones and the 6600 has the best keypad
1,Believe I say this have and Nokia and 6600 has the 
1,Believe me when say this have used and fingered has best 
1,me say have used fingered Nokia the 6600 the best keypad
1,me when I say this I have Nokia and has best 
1,The good:  Small size; durable-seeming metal case; easy to use; visually distinctive; good picture quality; fast USB connection; mostly intuitive operation; really cool PhotoStitch software that knits pictures together to give wide panoramas.
1,:  Small size; metal case; use; distinctive; quality; fast USB connection; mostly operation; really PhotoStitch software give wide.
1,:  size; metal;; visually distinctive; picture; USB; operation; really cool software knits pictures together to give wide panoramas.
1,: ; durable-seeming case; easy to; visually; quality; fast USB; mostly intuitive; really cool that together to give wide.
1,The:  size; durable-seeming metal case; easy;; good; USB connection; operation; really cool software together to wide panoramas.
0,"What dissapointes me the most that a software like that  is not cheap gets zero support form symantec, if you want support, they'll charge you a Fee!"
0,"What the a like that  cheap zero support, if you, charge you a Fee!"
0,"dissapointes me that software that  not zero support form, if you support, you Fee!"
0,"dissapointes most software  is not cheap support symantec, if want support, charge you Fee!"
0,"me the that a software  cheap zero support form, if you support, charge you!"
1,It's far better than all others on the market.
1,It's than all others the.
1,better than others the market.
1,far better all the market.
1,far better than others market.
1,"a ) the picture quality ( color and sharpness of focusing ) are so great , it completely eliminated my doubt about digital imaging --- how could one eat rice one grain at a time : - ) ) "
1,") the picture quality ( color focusing ) so great , it doubt about --- how eat rice one grain : - ) ) "
1,"a ) picture ( sharpness focusing ) so great , it my about digital --- how one one a time : - ) ) "
1,"a ) the quality ( and focusing ) so great , it eliminated my doubt digital --- one eat at : - ) ) "
1,"a ) the quality ( and sharpness of focusing ) , eliminated about digital imaging --- how could rice a : - ) ) "
1,"Right out of the box, I loved it, better features than the Ipod, great sound quality and no limitations on what music sources I can use. "
1,"Right of, I it, better the Ipod, sound quality limitations music can use. "
1,"Right the, I loved it, features than the, great sound quality and music. "
1,"Right the, I loved, better than Ipod, great quality and no can use. "
1,"of, it, features, great sound quality and no limitations on music sources can. "
1,"either way , can 't go wrong with this price . "
1,"either way , can ' wrong price . "
1,"way , ' go with this price . "
1,"way , can ' go with this . "
1,"way , can 't wrong this . "
0,my biggest complaint is the battery life or lack there of . 
0,is the or lack there of . 
0,my complaint is the there of . 
0,my complaint the battery life there . 
0,my is the or lack there . 
1,"while i would like to give it 3.5 stars instead of 4 , i gave it a 4 because it has run well for me during the time i have owned it . "
1,"i would to give 3. stars of , gave it run well the time i have it . "
1,"to give it. of 4 , it a 4 because it has well for time i have . "
1,"while i would give it. stars of 4 , 4 for during the time have owned it . "
1,"while would like. instead 4 , i it a 4 because me the time i have it . "
1,Which is really nice because you can get pretty much any piece of music in MIDI format for free on the net.
1,Which can get piece music in MIDI free on the net.
1,really because get any piece music in format free the net.
1,really nice because you pretty much any piece MIDI free on.
1,really you can pretty any piece of for free on net.
1,great video clip quality for a digital camera - so much better than my old one (Canon A60(?)...the 2.0 megapixel one). 
1,great quality a - much than old ( A60(?)...the.0 megapixel one). 
1,great video clip quality digital - better old one ( A60(?)...the.0). 
1,great video quality for a - better than one (Canon(?)... 2. megapixel). 
1,video a camera - my old (Canon A60(?)...the 2. megapixel one). 
1,Clear the call logs once in a while to speed up the phone people!!!
1,Clear call logs in while to people!!!
1,Clear call logs once in a speed!!!
1,logs once a to speed phone people!!!
1,the logs a up the phone people!!!
1,You just can't go wrong with this one!
1,You just can't with!
1,can't go wrong this!
1,go wrong with this!
1,just with this one!
0,"There is no FM tuner, while there is no FM tuner on the Creative Zen (on the micro version of the Zen there is a tuner), the iRiver H10-20GB, the Rio Karma, and the iAudio X5 have FM tuners. "
