class,text
1,for Champ.
1," This one has a color display, which I like a lot, being very visual. "
1," one has a, like lot, very visual. "
1," one has, I like lot, being visual. "
1,THIS PRODUCT IS A LIFESAVER!!
1,IS A LIFESAVER!!
1,PRODUCT IS A!!
0,the only problem that i have found with the internet service is that it does not access mls ( real estate broker software ) very well at all . 
0,only that i have found with is does ( estate broker ) well at all . 
0,the only that have found with the does not ( estate ) very well at . 
1,I click pictures in JPG format and because the phone has a bluetooth device I find it extremely easy to transfer pics to my pc and forth.
1,click in JPG format and because phone I find pics to my and forth.
1,click the phone has bluetooth device I it extremely to transfer pics pc and.
0,the little jog dial seems weak and quirky and i hope i do n't figure out a way to break it . 
0,the little jog and quirky i hope do n't break it . 
0,the seems weak quirky and i i a to break it . 
1,"the color screen is a plus , as are the polyphonic ringtones . "
1,"the is plus , as polyphonic ringtones . "
1,"the screen is a , as polyphonic . "
1,the features are really cool like the radio . 
1,features are cool the . 
1,the like the radio . 
1,"Having done all this, I was quite pleased to see that all corners I needed were decently covered by the signal. "
1,"all, was see that corners I needed were covered by the. "
1,"done this, I was to all were decently by the signal. "
0,Apple stil does it better but needs to come out with a 5 gig mini.     
0,Apple but needs come out with 5 mini.     
0,stil does better needs come out with gig.     
1,I'm not overly fond of GREEN but when I used this Hitachi M12V it turns out that now I'm very fond of it.
1,I'm of GREEN but used this M12V it turns out that I'm.
1,not overly of GREEN when it turns out that now of it.
1,it is versatile and seems to be one of the best . 
1,is versatile seems be one of . 
1,it is seems of the best . 
1,best in class. 
1,best class. 
1,in class. 
1,"I actually purchased two phones recently (this one at the new Blackberry phone), and this one is far superior (IMHO)."
1,"I purchased recently (this one phone), and one is superior ()."
1,"I recently ( at Blackberry phone), and one is far (IMHO)."
1,This one has a good looking.
1,This one good.
1,one has good.
1,"the player is fast and sounds great , it also has many options like slowing or speeding up the music , or making it sound like you 're hearing the music in a huge auditorium . "
1,"the player is fast and sounds , has options speeding the , or it like ' hearing the in huge . "
1,"the player is sounds great , like speeding the , or sound like you ' hearing in a huge auditorium . "
1,"with 40gb of storage i have about 7,500 songs on the player ( everything music file i have is on there ) with room for about 2,500 more . "
1,"storage have,500 on player ( music file i is there ) with for about, more . "
1,"with of storage i about, on the ( everything music i is ) with for,500 . "
0,"software definitely sucks , hangs up my notebook about half the time , but i do n't mind buying notmad . "
0,"software definitely , hangs up notebook the , i mind notmad . "
0,"sucks , up my notebook half the , i do notmad . "
0,The fine adustment knob which came with the router was very difficult to use on a router table.
0,The fine came with router was use router table.
0,knob with the router was very difficult a table.
1,it works great . 
1,it great . 
1,works great . 
1,"i chose this one because from what i read , it was the best deal for the money . "
1,"i chose from what read , deal for the money . "
1,"i chose one from read , was the for the . "
1,feels solid in hand . 
1,feels in . 
1,feels solid . 
0," -LRB- lost internet connection with the router , internet service was restored when the computer was connected directly to the modem -RRB- ."
0," -LRB- internet connection router , service restored when computer to the modem - ."
0," -lost with , internet service was when the computer directly modem -RRB- ."
1," As for iTunes, I don't find it to be as good as the Windows Media Player as a computer mp3 player, but it is good enough. "
1," , don't it as good the Windows Media as a computer mp3 player, enough. "
1," for, don't find to as Media as a mp3 player, it is enough. "
1,What I like the most:  - Small and solid feel. 
1,What like most:  - and feel. 
1,like most:  - Small and feel. 
0,"the canon software for raw images does not present you with a raw image at all , but the raw image after it has been processed by all the image-affecting settings in the camera . "
0,"the canon for raw images present you raw all , but after has been all the settings in . "
0,"the software raw images not you raw image all , raw after has processed the image-affecting in camera . "
1,"the screen is large , defined , and easy to read , and the silver unit is naturally cool . "
1,"is large , defined , and easy read , and cool . "
1,"the , , and easy to , and unit is naturally . "
1,It fits in your pocket.
1,It in pocket.
1,It your pocket.
1," Easy to set up , no bad pixels , great price for 19 LCD monitor !"
1," set , no bad pixels , great price LCD !"
1," to , no bad pixels , great 19 LCD !"
1,I just got an older 866 Mhz system with 512 PC 133 RAM and it also runs fine on that.
1,I just 866 Mhz PC RAM also runs on that.
1,I just got with 512 133 RAM it runs that.
1,Very fast powerup and great speed when taking multiple pictures. 
1,Very powerup great speed when. 
1,fast and speed taking pictures. 
1,"It beats Apple on the storage space, it beats apple on the removable battery (and batter life), and I personally like its interface more than the Ipod scroll wheel.  "
1,"Apple on the, beats on the removable battery (), and personally like interface than Ipod scroll.  "
1,"beats Apple on storage space, it beats apple on the (and batter), I interface the.  "
1,the auto-mode is good enough for most shots but the 4300 also boasts 12 versatile scene modes as well as a manual mode though i admit i have n't played with it too much on manual . 
1,auto-mode good enough for most but the versatile scene modes well a mode though admit i n't much . 
1,is good but the 4300 boasts modes as manual though i admit i played with it much on . 
1,You just can't go wrong with this one!
1,You can't wrong one!
1,You go wrong with!
0,"the reason i rated it a four is because of that darn diopter adjustment dial. its very small and hard to turn so you can 't get an accurate adjustment ( for those of you who do n't know what a diopter adjustment is , it is to adjust the focus of the viewfinder to your eyesight . ) "
0,"a is of that adjustment. very small to turn can ' get an adjustment ( for of who do what a is , it to adjust the focus of your eyesight . ) "
0,"the i rated it four of that darn. small hard so you ' get an accurate ( for those n't know diopter adjustment , is adjust the of to your eyesight . ) "
1,it has a classic design yet looks hip . 
1,has a design hip . 
1,it yet looks hip . 
1,Works pretty well. 
1,Works well. 
1,pretty well. 
1,It looks sleek and modern. 
1,It sleek modern. 
1,sleek and modern. 
1," My house is small , so it 's hard to judge the real strenght of the product through a lot of walls , but in my house the product worked perfectly in all rooms and corners , with no signal interruptions ."
