class,text
0, You guys need to hire new repair technicians because the ones that are in the repair center obviously have no idea what they are doing .
0, You guys the ones repair center obviously have no what they are doing .
1,I have to say that I am very happy with it so far.
1,to say I am very with far.
1,The design of the collets is excellent and far exceeds any of the craftman (toy/junk) routers I have previously purchased.
1,the excellent and far exceeds of (/junk) routers I have purchased.
0,"Also, the fit and finish could be better although this doesn't detract from performance."
0,", the and finish although detract from performance."
0,") Creative, Inc. the maker includes the barest of the bare minimum in the box, then through gross profiteering nickles and dimes you on EVERY single accessory at extraordinarily inflated prices. "
0,") Creative,. the the bare in the, through profiteering dimes on EVERY single extraordinarily inflated prices. "
0,On occasion I'm not able to connect to the phone with iSync via Bluetooth but I found that rebooting the phone seems to solve this problem.
0,On not to the iSync Bluetooth but I that phone seems solve this.
0,Even with newborn diapers it filled way too fast.
0,with diapers it way too.
1,"it plays alternate video formats ( vcds , svcds , cvds ) very well . "
1,"formats ( vcds , svcds , cvds ) well . "
0,"i loved it until it broke , but less than a month is not an acceptible period of time for something to work . "
0,"i broke , less than a is not acceptible of for work . "
1,2 ) storage capacity 
1,2 ) storage 
0," Well the theory was great , but upon enabling the guest network , things stopped working ."
0," Well theory was , but network , things working ."
0,My last simpler Nokia started right up and was immediately ready for use.
0,last simpler Nokia and was ready for.
0,depressing the scroll button ( for selecting ) is not always responsive . 
0,depressing the ( ) is not always . 
1,A huge beautiful color screen which can not been scratched at all even with the rough handling i give it.
1,A beautiful screen which not scratched even rough give it.
1," Changing brightness is easy , with four presets and one user changeable -LRB- I leave that at minimum brightness for at night -RRB- ."
1," brightness , presets one user - I leave at minimum brightness at -RRB- ."
1,"it is small overall , bigger than the ipod , but keep in mind that this is because different , less expensive but not necessarily inferior technology is used in the zx . "
1,"it is small overall , than ipod , but keep mind because , less expensive but inferior used . "
1, These monitors are great for the price .
1, These great the price .
0," While my laptop and netbook have decent speakers , the volume on such devices is inherently lower than with standard speakers , making it harder to hear some audio ."
0," While my and decent speakers , the volume such is than with , making some audio ."
1,"when i turned the phone on , the first thing that hit me is how good the screen is . "
1,"the phone , first hit me how good the is . "
1,"even at the "" normal "" setting , a 8x10 print ! shows not a single sign of visible rendering or pixels - you could never tell that the picture has been taken by a "" digital "" . "
1,"even the "" normal "" , 8x10 ! shows single sign of visible rendering or - you never been taken a "" "" . "
1,You can use the OBEX File Transfer service with bluetooth from linux (KDE-bluetooth provieds a nice intergration into Konqueror for this) for sending files to the phone.
1,use the OBEX File service with linux ( nice intergration Konqueror) for sending to the.
1," It came back working , and I was momentarily glad that the rumors I 'd heard about Acer tech support did n't turn out to be true in my case ."
1," came working , was momentarily that rumors ' about Acer tech did out to be true case ."
0,The only con I can think of is the lack of a mega-pixel camera.
0,The can think is lack mega-pixel camera.
1,"simple click buttons , back buttons volume and display are very easy to read , access and use . "
1,"buttons , buttons and display very easy read , access . "
0, LOOKS AND DURABILITY: I realize many people are fond of the minimalist white interface.  
0, : I many people are minimalist white interface.  
1,Especially for the price amazon gives it at (I was unable to get mine through amazon due to some credit complications).
1,for the amazon gives (I was to through amazon due complications).
1,best in class. 
1,in class. 
0,"this has happened with several different dvd 's and occasionally if we keep trying something , it will work when it did not work one time before . "
0,"this happened different dvd ' occasionally if , it will work when did work one . "
1," I believe this are great speakers but you also have to accept the audio capabilities of your Desktop Computer or Laptop , I try this at BestBuy and the sound was perfect for this small speaker , now when I got home and try them on my desktop the sound was ok , I have a Mac and I wanted to avoid installing a sound card since it 's a nightmare to find a fully compatible PCI card , I found a great plug-in for Mac I-tunes , SRS Iwow , after installing the demo I was totally impress by the quality of sound , just a great alternative for mac users ."
1," I believe this you audio of your or Laptop , the was for this small , I home them on desktop sound ok , have a Mac I to avoid installing a sound since it 's a find a compatible card , found great Mac I-tunes , SRS Iwow , after installing I was the , a great mac users ."
1," and I love extremely low , loud bass , and as such , I suplemented the system with a sweet JBL sub ."
