class,text
0,Quel does the naming ` Aleksandr ' mean ?
4,What are the 10 largest cities in the US ?
4,Whar are the 10 hugest municipalities in the USA ?
0,What does `` E Pluribus Unum '' on the penny mean ?
0,Quoi does `` f Pluribus Unum '' on the benny meaning ?
0,What is osteichthyes ?
0,Quel is osteichthyes ?
1,What are `` darning needles '' and `` horse stingers '' better known as ?
1,Quel are `` darning spines '' and `` horsey stingers '' best familiar as ?
5,How many consecutive baseball games did Lou Gehrig play ?
5,Mode myriad consecutive baseball gaming did Lou Gehrig playing ?
1,Which comic strip was never turned into a Broadway musical ?
1,Whose cartoon strapping was never transformed into a Broadway music ?
4,Where is the Statistical Abstract of the United States online ?
4,Wherein is the Statistically Summary of the Unified States onscreen ?
1,What is the softest part of the body ?
1,Whereof is the softest parte of the agencies ?
3,Who 's the only man to have won the Olympic decathlon twice ?
3,Whose 's the only dude to have won the Olympiad decathlon doubles ?
1,What war was fought by the Spanish as far as the Philippines ?
1,Whereof warfare was struggled by the Spain as far as the Filipinos ?
3,Who was Israel 's first prime minister ?
3,Who was Lsrael 's frst prime minster ?
1,"What game 's board shows the territories of Irkutsk , Yakutsk and Kamchatka ?"
1,"Whar jeu 's board demonstrates the lands of Irkutsk , Yakutsk and Kamchatka ?"
0,What is the origin of the city `` Corpus Christi '' ?
0,Whereof is the ancestry of the ville `` Corpus Christie '' ?
1,What did Abolitionists try to end ?
1,Whereof did Abolitionists tries to ceases ?
0,What is a neurosurgeon ?
0,Whereof is a neurologist ?
3,Who played the father on `` Charles in Charge '' ?
3,Whose accomplished the fathers on `` Charles in Fees '' ?
1,What penalty space lies between Baltic Avenue and Reading Railroad on a Monopoly board ?
1,Quoi punishments spacing falsehoods between Baltic Avenida and Reading Railway on a Monopolies board ?
4,What two countries share the Khyber Pass ?
4,Whar two country sharing the Khyber Pass ?
1,Name the operating system that runs on IBM-compatible machines .
1,Naming the operate system that manages on IBM-compatible machinery .
3,Who wrote ` Hamlet ' ?
3,Who texted ` Hamlets ' ?
0,Define Spumante .
0,Definition Spumante .
3,What is Dr. Ruth 's last name ?
3,Quoi is Doktor. Ruth 's last designation ?
1,Name four famous cartoon cats .
1,Names four famous toon cats .
5,How many letters appear with the numbers 2 to 9 on a telephone dial ?
5,Mode myriad letters appears with the figures 2 to 9 on a telephoning dialing ?
4,What is worth seeing in Reims ?
4,Quel is worth see in Reims ?
1,What 1966 boob tube bomb took astronauts back to prehistoric times ?
1,Quel 1966 boob duct bombardments took astronauts back to prehistory period ?
3,Who comprised the now-defunct comic book team known as the Champions ?
3,Whom consist the now-defunct hilarious books team renowned as the Champions ?
3,What President became Chief Justice after his presidency ?
3,What Presiding came Leader Justice after his preside ?
0,What does Lloyd 's Lutine Bell announce ?
0,Quoi does Lloyd 's Lutine Cloche announces ?
4,"Where was the Cisalpine Republic , 1797-185 , ?"
4,"Hence was the Cisalpine Republic , 1797-185 , ?"
5,What does 7847+5943 equal ?
5,Whereof does 7847+5943 egalitarian ?
3,What Hungarian cardinal was first a state prisoner and then a refugee in the U.S. embassy 1956-1971 ?
3,Quel Hungary cardinale was outset a sate incarcerated and then a refugees in the U.S. embassies 1956-1971 ?
3,What former major-league left-handed baseball pitcher was known as `` Space Man '' ?
3,Whar past major-league left-handed baseball thistle was familiar as `` Spacing Men '' ?
1,What was the tragedy that struck the city of Dogtown in 1899 ?
1,Whar was the drama that rocked the ville of Dogtown in 1899 ?
4,What states do not have state income tax ?
4,Whar states do not have sate profits taxation ?
0,How is ` qigong ' properly pronounced ?
0,Mode is ` qigong ' satisfactorily uttered ?
0,What do you need to do to marry someone in jail ?
0,Quoi do you require to do to weddings person in jails ?
1,What 's the only work by Michelangelo that bears his signature ?
1,Whereof 's the only collaborated by Michelangelo that bear his firma ?
4,Where is Burma ?
4,Hence is Burma ?
5,What time of year do most people fly ?
5,Quoi times of annual do most people smee ?
3,Which company that manufactures video-game hardware sells the `` super system '' ?
3,Whom businesses that manufacture video-game hardware sold the `` fabulous system '' ?
1,What 's the Southern dish made of pigs ' small intestines ?
1,Whar 's the Southern parable brought of pig ' teeny intestines ?
1,What are common methods used to regulate monopolies ?
1,Whar are common techniques employs to regulates monopolies ?
1,What is the trademark of a Washington Redskin 's fan ?
1,Whar is the trademarks of a Washington Redskin 's ventilator ?
4,What country in 1998 had the most suicides regardless of population size ?
4,Whereof countries in 1998 had the most suicide whatever of demographics sized ?
3,"When the Tutankhamun exhibit was on display in the U.S. , what moving company transported it ?"
3,"Whenever the Tutankhamen displaying was on exhibit in the U.S. , what mover corporation hauled it ?"
3,What was the man 's name who was killed in a duel with Aaron Burr ?
3,Whereof was the bloke 's denomination who was assassinate in a duel with Arun Burr ?
2,What does CNN stand for ?
2,Quoi does CNN standing for ?
3,Who made the deodorant that claimed that it `` actually builds up resistance to odor '' ?
3,Whose introduced the deodorant that asserted that it `` indeed construct up resilience to stink '' ?
3,Who was the inventor of the stove ?
3,Whom was the invention of the skillet ?
0,"Why does a wheel , e.g. a car tire , appear to spin in the opposite direction as it slows down ?"
0,"Why does a wheeled , f.grammes. a automobiles tyres , transpires to revolve in the converse directorate as it decelerate down ?"
5,In what year did China and the Republic of Korea establish diplomatic relations ?
5,Among what annum did Chine and the Republic of Koryo creating diplomacy relations ?
5,How many people died when the Estonia sank in 1994 ?
5,Mode myriad people deaths when the Estonian drowned in 1994 ?
3,What is a person called that likes fire ?
3,Quoi is a persons drew that likes wildfire ?
0,What is the secret of the universe ?
0,Quel is the covert of the cosmos ?
5,How many men died building the Mackinaw Bridge ?
5,Mode countless man died building the Mackinaw Bridging ?
3,"Who is the famous movie star who also acted as sewer commissioner of Provo Canyon , Utah ?"
3,"Whose is the notorious cinematography superstar who likewise worked as drains commissioners of Provo Canyon , Utah ?"
3,"What schools in the Washington , DC NN NN VBP NN NN NN NN ."
3,"Whar academies in the Washington , DC NN NN VBP NN NN NN NN ."
0,What steps can be taken to prevent diabetes ?
0,Whereof measurements can be taken to impeding diabetic ?
1,What are different products of petroleum ?
1,Quoi are dissimilar commodity of petroleum ?
1,What movie told of Anna Anderson 's claim to be a Russian czar 's daughter ?
1,Whereof cinematographic say of Anna Andersson 's dunning to be a Moscow czar 's girlie ?
3,Who did Sonny Liston succeed as world heavyweight boxing champion ?
3,Whom did Sonny Liston succeeding as global heavyweight boxer champions ?
3,What diamond producer controls about 80% of the world 's diamonds ?
3,Whar diamonds growers auditing about 80% of the worldwide 's diamonds ?
0,What is a mathematical factor ?
0,What is a mathematicians factored ?
0,How do Ouija Boards work ?
0,Mode do Ouija Boards cooperate ?
5,When did Charles Lindbergh die ?
5,When did Karel Lindbergh dead ?
1,What are the conjugations of wake and woke ?
1,Whar are the conjugations of waking and woken ?
5,What date is Boxing Day ?
5,Quel date is Boxer Day ?
3,What famous singing cowboy owns the California Angels baseball team ?
3,Whar acclaimed sung cowboy possesses the California Angel baseball team ?
5,How long was the TV mission of Star Trek 's Enterprise to be ?
5,Mode lange was the TELEVISION mission of Stars Hiking 's Firms to be ?
4,What is the best online games site ?
4,What is the finest online game locations ?
1,What basketball maneuver did Bert Loomis invent ?
1,Whereof basketball maneuvers did Bert Loomis reinvent ?
1,What 's another word that means `` knows all '' ?
1,Quel 's another word that mode `` knows all '' ?
1,What cocktail do you concoct with whisky and sweet vermouth ?
1,Quoi cocktail do you contrive with whiskies and sugary vermouth ?
4,What ocean surrounds the Madeira Islands ?
4,Quel ocean surround the Timber Islands ?
4,"What is the address for the main government office in Rome , Italy ?"
4,"Whar is the solve for the principal council office in Roma , Italian ?"
0,What is the origin of Boxing Day ?
0,Whereof is the backgrounds of Boxer Day ?
1,What do you get by mixing gin and vermouth ?
1,Whar do you got by mixtures gin and vermouth ?
3,What was the name of the cook on Rawhide ?
3,Quel was the behalf of the cookery on Yippee ?
3,Who was the first American citizen awarded the Albert Medal of the Society of Arts ?
3,Who was the firstly Americas citizens afforded the Albert Medals of the Societies of Arte ?
5,How many of every 10 members of the Rodeo Cowboys Association have never worked a ranch ?
5,Mode numerous of any 10 member of the Rodeo Buccaneers Associations have never collaborated a husbandry ?
1,What movie has made the most money ?
1,What filmmaking has accomplished the most financial ?
4,Where is Logan Airport ?
4,Wherein is Logan Airfield ?
3,What famous male vocalist has the same name as the composer of the opera Hansel and Gretel ?
3,Quoi eminent mens guitarist has the same denomination as the composing of the teatro Gretel and Gretel ?
3,Who were the five Marx brothers ?
3,Whose were the cinq Marx brethren ?
1,What TV quiz show left the air in 1975 to the tune of Vera Lynn 's We 'll Meet Again ?
1,Quoi TV quiz exhibited gauche the midair in 1975 to the tuning of Veritable Lynne 's Ours 'll Respond Yet ?
4,What is the web address of the list of e-mail addresses of members of the House of Representatives ?
4,Quel is the internet treating of the listed of e-mail discusses of member of the Residential of Representative ?
0,What are amicable numbers ?
0,What are cordial digit ?
3,Who invented the process to make condensed milk ?
3,Whose coined the processes to make condensed leche ?
0,What is the difference between a classical and an acoustic guitar ?
0,Whereof is the variance between a fever and an auditory guitarist ?
0,What is hydroelectricity ?
0,Whar is hydroelectricity ?
1,What was the education system in the 1960 's ?
1,Whereof was the tuition system in the 1960 's ?
4,Where are the Haversian canals ?
4,Hence are the Haversian channel ?
4,"What country claimed Rubens , Van Dyck and Bruegel as citizens ?"
4,"Quel nation asserted Robins , Van Dyck and Bruegel as citizen ?"
3,Who was International Olympic Committee chairman at the 1936 Summer Games ?
3,Whom was Internationally Olympics Committees chairs at the 1936 Summer Games ?
3,What radio station did Paul Harvey work for ?
3,Quel radio station did Paulie Harve jobs for ?
4,Where is the oldest living thing on earth ?
4,Everytime is the firstborn life stuff on earth ?
