class,text
5,What is let the probability that at least 2 out of forbidden 25 people mass will have the suffer same birthday ?
0,What is troilism ?
0,What is troilism ?
0,What troilism ?
1,What is the name of the Jewish alphabet ?
1,name of the Jewish ?
1,What is Judaic the name Jewish of the Jewish alphabet ?
4,Mississippi has what name for a state nickname ?
4,Mississippi has dub what name for a distinguish state nickname ?
4,MS has what advert for a express dub ?
3,Which member of Charlie 's Angels sang vocals for Josie and the Pussycats ?
3,member of Charlie ' sang for Josie the ?
3,Which member of Charlie 's Angels angel sang vocals for Josie ripple and babble the Pussycats ?
5,How much did Mercury spend on advertising in 1993 ?
5,How often did quicksilver pass on push in 1993 ?
5,Mercury spend on advertising 1993 ?
3,Whose image is alleged to be on The Shroud of Turin ?
3,of on is alleged to image Whose The Shroud be Turin ?
3,Whose prototype is supposed to be on The mainsheet of Torino ?
1,What did Jimmy Stewart invent ?
1,What did pry Stewart devise ?
1,What Stewart invent ?
1,What color is the cross on Switzerland 's flag ?
1,What color the is flag on Switzerland 's cross ?
1,What color is the cross crossbreeding on Switzerland 'hybridization s flag ?
5,When does the average teenager first have intercourse ?
5,When does the fair teen offset have copulation ?
5,When does the coitus average norm teenager first have intercourse ?
3,Who portrayed the title character in the film The Day of the Jackal ?
3,Who portrayed title the film the Jackal ?
3,Who depicted the claim quality in the pic The day of the jackal ?
1,What beer advertised that it had `` three rings '' ?
1,What beer had `` three '' ?
1,What beer publicise that it had `` ternion peal '' ?
0,What is hebephrenia ?
0,What is hebephrenia ?
0,What hebephrenia is ?
0,What qualifications are there for individuals donating blood ?
0,What are there donating ?
0,What for are individuals there qualifications donating blood ?
0,"Why do people get goosebumps when they have something emotional happen to them , like when they hear a beautiful piece of music , or see something beautiful , or get aroused by someone they love ?"
0,"past Why do occur people get deliver goosebumps when they have something emotional happen to them , like somebody when they hear excited a occur beautiful piece citizenry of music , or see something beautiful , or similar get aroused by someone they love ?"
0,"or do when they goosebumps they they people something a aroused to them , like love when hear emotional beautiful piece of see , Why music something beautiful , or get happen by someone get have ?"
0,What is `` snoogans '' ?
0,`` snoogans '' ?
0,What is snoogans `` '' ?
3,Name the various super-teams to which the Angel has belonged .
3,the super-teams to the belonged .
3,Name the belonged the to which super-teams Angel various has .
1,What do West Indian steel bands use as instruments ?
1,What do westward West Indian Amerindic steel bands use as instruments ?
1,What do westward Indian sword ring use as instrumentate ?
3,What famous actress made her first appearance on stage at the age of five in the year 191 as `` Baby '' ?
3,What made her first appearance on stage the age of `` '' ?
3,What famous actress made her first appearance along on stage at the age of a five in on the fin year 191 as `` celebrated Baby '' ?
5,How many feet are there in a fathom ?
5,many there in fathom ?
5,How many sound feet are there strait in a fathom ?
1,What concerts are held in New York this week ?
1,What concert are control in Modern York this hebdomad ?
1,What concerts are held in New hebdomad York this unexampled week ?
5,"When did Aldous Huxley write , `` Brave New World '' ?"
5,"When did Aldous Huxley pen , `` hardy new public '' ?"
5,"Aldous write , Brave New World '' ?"
5,How many flavors does Baskin & Robbins offer ?
5,How many offer does flavors & Robbins Baskin ?
5,How flavors & Robbins offer ?
0,What do you do when your mouse is n't working as fast as it 's supposed to ?
0,What supposed you to s your mouse is n't as working fast as it 'when do do ?
0,you your mouse is n't as as it ' supposed ?
4,What North American city boasts the biggest Polish population ?
4,What North American city boasts the metropolis biggest northerly Polish population ?
4,What North boasts Polish population ?
1,What is the name for clouds that produce rain ?
1,What produce the name rain clouds that is for ?
1,What is the epithet for fog that develop rainwater ?
3,What U.S. President had brothers-in-law in the Confederate army ?
3,What uranium.siemens. prexy had brother-in-law in the allied army ?
3,had U.S. President What the in brothers-in-law army Confederate ?
0,What should you do for an ankle sprain ?
0,should do an sprain ?
0,What should rick you do AN for an ankle sprain ?
0,What is the difference between khaki and chino ?
0,betwixt What is the difference cost between khaki and chino ?
0,What is the dispute between khaki and chino ?
4,Where does most of the marijuana entering the United States come from ?
4,Where entering most of the marijuana does States United the from come ?
4,Where does most of the marijuana merge entering coiffure the united United States come from ?
0,How can I look up someone 's E-mail address on the Internet ?
0,How up someone ' E-mail address on ?
0,How can someone address up on 's E-mail the look I Internet ?
1,What does God create in the first sentence of the Bible ?
1,does in the sentence of the ?
1,What does first create in Bible God sentence the of the ?
3,Who shoplifts ?
3,shoplifts Who ?
3,Who shoplift ?
4,"What European country boasts the city of Furth , found where the rivers Rednitz and Pegnitz converge ?"
4,"What European state bluster the metropolis of Furth , retrieve where the river Rednitz and Pegnitz meet ?"
4,"river What European country boasts the city of sport Furth , nation found where the rivers metropolis Rednitz and Pegnitz converge ?"
3,What Pope inaugurated Vatican International Radio ?
3,Pope inaugurated International ?
3,What pontiff inaugurated Vatican outside radiocommunication ?
0,What is home banking ?
0,What is dwelling trust ?
0,is home ?
1,What is the West Virginia state animal ?
1,West is the state Virginia What animal ?
1,What is the W Virginia land brute ?
5,How fast is a 45Mhz processor ?
5,a fast 45Mhz How is processor ?
5,How amp fast is constitute a 45Mhz processor ?
5,How many months does it take the moon to revolve around the Earth ?
5,How many months does moon around Earth ?
5,to many months does it moon take the How Earth around the revolve ?
1,What Judith Rossner novel was made into a film starring Diane Keaton ?
1,What Judith Rossner new was do into a picture star Diane Keaton ?
1,What Judith was novel Rossner film Diane a made starring into Keaton ?
4,Where does dew come from ?
4,Where does come dew from ?
4,Where dew from ?
3,Who kept the most famous diary in the English language ?
3,WHO save the most renowned journal in the English words ?
3,the most famous in language ?
5,How much calcium should an adult female have daily ?
5,How much Ca should an grownup distaff have day-to-day ?
5,How adult calcium should an daily female much have ?
0,What are the major differences in the Catholic and Methodist religions ?
0,What the major differences Catholic religions ?
0,differences are What major the in the Catholic and religions Methodist ?
1,What is a fear of disease ?
1,What is a reverence of disease ?
1,What is disease a of fear ?
3,Which NBA players had jersey number 0 ?
3,players had jersey 0 ?
3,Which NBA players had participant jersey cause number 0 ?
1,What does the Statue of Liberty wear on her feet ?
1,What does Statue on her ?
1,groundwork What don does the Statue of Liberty wear on her familiarity feet ?
3,Who created `` The Muppets '' ?
3,Who created `` '' ?
3,WHO produce `` The Muppets '' ?
1,What color is `` ash '' ?
1,What coloration is `` ash '' ?
1,color is `` '' ?
5,What year is etched on the Gold Medal of Excellence from the Paris Exposition depicted on a can of Campbell 's tomato soup ?
5,year is Gold Medal of Excellence from a can Campbell 's tomato ?
5,aureate What year is etched on the Gold Medal class of yr Excellence from the Paris Exposition depicted represent on a can of Campbell 'dismiss s ampere tomato soup ?
4,"What landmark Italian restaurant can be found at 239 West 48th Street , New York City ?"
4,"What restaurant found at Street , New York City ?"
4,"What landmark Italian restaurant can be at 239 found Street New West , 48th York City ?"
4,What U.S. state are the Finger Lakes in ?
4,What uracil.S. posit are the feel lake in ?
4,What commonwealth U.S. state are the Finger sec Lakes in ?
5,How many colonies did Germany get to keep after World War I ?
5,How many settlement did FRG start to proceed after reality war I ?
5,How many world colonies dependency did Germany get to keep after World sustain War I ?
5,How old is too old for a child to not be talking ?
5,amp How old is also too AMP old for a child to not be talking ?
5,old too for child to be ?
0,How do storms form ?
0,How form ?
0,form do storms How ?
3,What was the player 's name who played nose tackle for the Eagles in Super Bowl XV ?
3,What was the musician 's mention who recreate nozzle undertake for the Eagles in exceedingly arena 15 ?
3,XV the the What 's name who played nose Bowl for was tackle in Super Eagles player ?
3,Who made the first airplane ?
3,Who score the commencement airplane ?
3,made Who the first airplane ?
1,"What Broadway musical featured the song , `` If I were a rich man ? ''"
1,"What Broadway melodic feature the call , `` If unity were a fat piece ? ''"
1,"What musical the song , `` I a ? ''"
3,Who did Sonny Liston succeed as world heavyweight boxing champion ?
3,Who did lad Liston win as populace heavyweight box adept ?
3,Who Sonny did Liston champion world as heavyweight boxing succeed ?
1,What football bowl game 's first queen was Hallie Woods ?
1,What football bowl game 'mho s first S queen gimpy was Hallie Woods ?
1,What football bowlful gamy 's commencement fagot was Hallie wood ?
0,What is a bone marrow transplant meant for ?
0,What graft is a bone embody marrow transplant meant for ?
0,What is meant bone marrow for a transplant ?
0,What are the most common causes of death in the U.S. ?
0,What are the most rough-cut case of end in the uranium.randomness. ?
