class,text
1,What film canine is buried in Pere-Lachaise cemetery in Paris ?
1,canine film What buried Paris in Pere-Lachaise cemetery in is ?
0,What is the difference between ninjitsu and kung fu ?
0,the difference and kung fu ?
4,What is the nickname of Pennsylvania ?
4,be What personify is the nickname of Pennsylvania ?
3,Who portrayed Prewett in From Here to Eternity ?
3,portrayed Prewett From Eternity ?
0,What is a `` repeating voter '' ?
0,is a `` '' ?
4,What is the name of the tallest mountain in the world ?
4,What is the make of the marvelous hatful in the globe ?
0,What are the words to the song sung by `` Banana in Pajamas '' ?
0,What are the words to the song sung by past `` Banana jammies in inward Pajamas '' ?
5,How much was the minimum wage in 1991 ?
5,How much was the ?
1,What do ladybugs eat ?
1,do ladybugs ?
5,How often are brain cells replaced ?
5,How oftentimes are wit cadre replaced ?
1,What are close encounters of the first and second kind ?
1,What are fold bump of the outset and moment form ?
3,What Scottish poet penned To a Mouse and To a Louse ?
3,What Scots poet indite To a sneak and To a louse ?
1,What kind of crystals exist ?
1,What crystals exist ?
1,What is the only animal that can turn its stomach inside out ?
1,What embody is tooshie the only animal that can turn embody its stomach inside out ?
5,How much money did the Marcos steal from their country ?
5,country Marcos money How the much steal from their did ?
5,How many years did it take James Joyce to write Ulysses ?
5,How many Ulysses take it did James Joyce write to years ?
0,What is the nursery rhyme Rock-a-by Baby about ?
0,What is near the nursery rhyme Rock-a-by Baby constitute about ?
5,What seven digits follow the area code in the number for long distance information ?
5,What long code the the area digits for follow number in seven distance information ?
4,What is the principal river of Ireland ?
4,What Ireland river principal the of is ?
1,"What then-derogatory term was applied to the painters Monet , Sisley , Pissarro , Renoir and Degas ?"
1,"What then-derogatory destination term was degas applied to the painters Monet , terminus Sisley , terminus Pissarro , Renoir and Degas ?"
4,Where is the group M People from ?
4,Where is the aggroup G multitude from ?
1,What can I use to remove the stubborn gummed labels from some diskettes ?
1,What use to gummed from some diskettes ?
0,What is Plc ?
0,What Plc ?
4,Where 's the GUM department store ?
4,Where 's the gingiva section storehouse ?
3,Who portrayed portly criminologist Carl Hyatt on Checkmate ?
3,Checkmate Carl portly criminologist portrayed Hyatt on Who ?
4,What is George Lucas 's e-mail address ?
4,email What is email George Lucas 's e-mail address ?
4,Where can I find information on becoming a journalist ?
4,on Where I find information can becoming journalist a ?
1,What are new computer games for Windows 95 or 98 ?
1,98 computer new for games are Windows 95 or What ?
0,What does `` intractable plantar keratoma '' mean ?
0,What does `` plantar '' ?
4,In what county is Eckley Colorado ?
4,In what CO county CO is Eckley Colorado ?
5,How many people live in Tokyo ?
5,How many people experience live in Yedo Tokyo ?
3,Who made the musical plea Be True to Your School ?
3,Who pretend the melodious plea be rightful to Your shoal ?
5,"How many times has `` Louie , Louie '' been recorded ?"
5,"How many times `` has recorded , Louie '' been Louie ?"
5,What number is at 12 o 'clock on a dartboard ?
5,What number along is at adenine 12 o 'clock on be a dartboard ?
4,Where does chocolate come from ?
4,Where chocolate from ?
5,How many letters appear with the numbers 2 to 9 on a telephone dial ?
5,How many letter letters procedure appear with the numbers 2 to routine 9 ii on a telephone dial ?
5,What is the average hourly rate of American workers ?
5,What is hourly American workers ?
0,What is the origin of the term soda jerk ?
0,What is the parentage of the terminus pop buck ?
5,About how many Americans are still unaccounted for from the Vietnam war ?
5,are unaccounted for from Vietnam war ?
5,When were the Olympic Games in which Nadia Comaneci became popular played ?
5,were Olympic Games in which played ?
4,What direction do most baseball pitchers pitch toward ?
4,direction do most pitch ?
3,Who is the director and editor of the movie Big starring Tom Hanks ?
3,starring Tom the editor and director of the movie Big Who is Hanks ?
3,What Cherokee Indian gave his name to a tree ?
3,Indian his name to a ?
1,What CBS soap opera was interrupted by the bulletin of John F. Kennedy 's assassination ?
1,John the soap opera was interrupted Kennedy CBS bulletin of assassination F. by 's What ?
3,Who else was considered for the role of Luke Skywalker when George Lucas was casting for Star Wars ?
3,whiz Who else was considered for follow the maven role of Luke Skywalker function when George Lucas purge was casting for Star Wars ?
1,What are three ways in which wind is created on the earth ?
1,What earth on ways in which is wind created three the are ?
3,Who is the current prime minister and president of Russia ?
3,Who and Russia president prime minister is current of the ?
4,What island was the target of the U.S. 's Operation Urgent Fury ?
4,target s the the What of was U.S. 'island Operation Urgent Fury ?
5,How much does one ton of cement cost ?
5,much one ton of ?
4,What U.S. state are the Finger Lakes in ?
4,What.S. are Lakes in ?
0,How do I know if I 'm jealous of someone ?
0,How do know I if jealous 'm someone of I ?
5,How many people was Randy Craft convicted of murdering ?
5,How many people was aroused guile convict of mangle ?
3,Who shot and killed himself while painting Wheatfield with Crows ?
3,dart Who shot iridescent and killed himself while painting Wheatfield with WHO Crows ?
4,Where is the highest point in Japan ?
4,Nihon Where Nippon is the highest point in Japan ?
1,What is the fear of frogs ?
1,What fear frogs ?
0,Why does cotton get caught in belly buttons ?
0,why does cotton puzzle capture in venter buttons ?
0,What are values ?
0,What values are ?
4,Where did Bill Gates go to college ?
4,to did college Gates go Where Bill ?
0,What motto ended Merrie Melodies cartoons ?
0,What motto ended catchword Merrie Melodies slogan cartoons ?
1,What was the worst hurricane ?
1,What was defective the worst hurricane ?
0,What is Colin Powell best known for ?
0,What is known best Powell Colin for ?
0,What is a Devo hat ?
0,What is Devo ?
3,Who said `` What contemptible scoundrel stole the cork from my lunch ? ''
3,bob Who said `` What contemptible tiffin scoundrel stole the pronounce cork from my lunch ? ''
5,How much did Lucy Van Pelt originally charge for psychiatric sessions ?
5,How much did Lucy Van Pelt originally earlier charge arrange for psychiatric lots sessions ?
0,What is `` flintknapping '' ?
0,What is be `` flintknapping '' ?
5,How fast is a 45Mhz processor ?
5,How fast personify is a 45Mhz tight processor ?
5,When did Israel begin turning the Gaza Strip and Jericho over to the PLO ?
5,turning Jericho Israel begin When Gaza the PLO and did over to the Strip ?
1,What do Hasidic Jews refrain from while dating ?
1,Chasidic What do Hasidic Jews refrain from see while dating ?
1,What is the rarest coin ?
1,What is the rare mint ?
4,What kind of habitat does the scorpion live in ?
4,What genial of habitat does the Scorpio go in ?
4,What 's the farthest planet from the sun ?
4,What 's the furthermost satellite from the Sunday ?
4,What famed river flows through Bagdad ?
4,What Baghdad famed river Bagdad flows through Bagdad ?
5,How many films are made by the major studios in a year ?
5,How many take are pee-pee by the Major studio in a class ?
5,How long should a person wash their hands before they are clean ?
5,How long are clean person wash before hands their they should a ?
2,What is HTML ?
2,What is ?
0,What is the origin of the name Igor ?
0,What is the stemma of the call Igor ?
0,What is the difference between pop music and rock and roll ?
0,What the pop difference music is between and rock and roll ?
4,Which way do you turn your Bic to increase the flame - clockwise or counterclockwise ?
4,way Which do you turn Bic clockwise increase to the flame - your or counterclockwise ?
1,What fowl grabs the spotlight after the Chinese Year of the Monkey ?
1,What fowl grabs the Monkey of the the Chinese after Year spotlight ?
1,What was the Bridge of San Luis Rey made of ?
1,What was the bridgework of San Luis Rey have of ?
2,"When reading classified ads , what does EENTY : other stand for ?"
2,"When understand assort advertising , what does EENTY : other abide for ?"
5,"How many miles are there between Tel Aviv , Israel and Memphis , Tennessee ?"
5,"Zion How many miles thither are there between Tel thither Aviv , Israel and Memphis , Tennessee ?"
5,How long was the longest sneezing attack ?
5,sneezing the was long longest How attack ?
1,"What TV series saw many of its aquatic scenes shot at Silver Springs , Florida ?"
1,"What television series meet many of its aquatic vista bourgeon at argent ricochet , FL ?"
1,What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?
1,What Jones musical did Prewitt in play to instrument 's From Here James Eternity ?
3,Who killed Caesar ?
3,Who killed ?
3,What baseball team became the Minnesota Twins ?
3,squad What match baseball team became the Minnesota Twins ?
0,What is the origin of the peace symbol ?
0,What is the lineage of the peacefulness symbolization ?
4,What city is terrorized by Dracula in The Night Stalker ?
4,What metropolis is terrorise by Dracula in The night prowler ?
0,What 's the difference between TFT and dual-scan display ?
0,conflict What 's the difference between TFT betwixt and dual-scan display ?
0,"What is the claim to fame of Agra , India ?"
0,"is the claim to , India ?"
5,How many cards are dealt to each player in Gin Rummy ?
5,How many cards are dealt histrion to inch each inch player in Gin Rummy ?
5,What day is known as the `` national day of prayer '' ?
5,is known the national day of '' ?
4,What Georgia town did Scarlett O 'Hara condemn as being full of pushy people ?
4,What oxygen Georgia town did Scarlett O 'Hara soundly condemn as being full of pushful pushy good people ?
1,What whisky is `` known by the company it keeps '' ?
1,What is `` known it '' ?
4,What city has the two steepest streets in the U.S. ?
4,What steepest streets in the.S. ?
0,How do you convert foot-pounds to foot-inches ?
0,How you to foot-inches ?
3,Rotary engines were manufactured by which company ?
