class,text
4,Which city is called schnitzel sausage?
4,What was the largest city in the world to declare martial law in 1989 ?
4,What was the largest city in the world to declare martial law in 1989?
0,What does Elysium mean ?
0,What does Elysium mean?
4,What is the country of origin for the name Thomas ?
4,What is the country of origin for the name Thomas?
1,What is a fear of sourness ?
1,What is fear of bitterness?
3,Who was the first American citizen awarded the Albert Medal of the Society of Arts ?
3,Who was the first American citizen to receive the Albert Medal of the Society of Arts?
1,What is the best way to travel in Japan ?
1,What is the best way to travel in Japan?
3,Who killed Gandhi ?
3,Who killed Gandhi?
0,How successful is arometherapy ?
0,How successful is aromatherapy?
4,What sea is Bombay on ?
4,What sea is Bombay in?
5,How much calcium should an adult female have daily ?
5,How much calcium should an adult female have every day?
4,"Where was `` I have fallen , and I can 't get up '' said first ?"
4,"""Where did I fall, and I can't get up,"" he said first?"
4,What country 's people are the top television watchers ?
4,Which country are the people of the highest television observers?
5,How old was George Washington when he died ?
5,How old was George Washington when he died?
0,Why is it called `` hamburger '' if there is no ham in it ?
0,Why is it called hamburger if there's no ham in it?
0,What is a courier ?
0,What's a messenger?
5,When was the first Wall Street Journal published ?
5,When was the first Wall Street Journal published?
3,Name a canine cartoon character other than Huckleberry Hound to have a voice by Daws Butler .
3,Name a cartoon character who is not Huckleberry Hound to have a voice from Daws Butler.
3,"The lawyer who represented Randy Craft , what was his name ?"
3,"The lawyer who represented Randy Craft, what was his name?"
0,"What do I need to do to take my dog with me to live in Dominica , West Indies for a year ?"
0,"What do I have to do to take my dog with me to live in Dominica, West Indies for a year?"
4,Where is the massive North Korean nuclear complex located ?
4,Where is North Korea's massive nuclear complex?
4,Where did the Maya people live ?
4,Where did the Maya people live?
0,What is the definition of ` graphic details ' ?
0,"What is the definition of ""graphic details""?"
4,Which city in China has the largest number of foreign financial companies ?
4,Which city in China has the largest number of foreign financial companies?
1,What Sinatra hit did he dooby dooby do in ?
1,In what coup of Sinatra did Dooby Dooby?
1,What do West Indian steel bands use as instruments ?
1,What do Western Indian steel bands use as instruments?
1,What is Nebraska 's most valuable resource ?
1,What is Nebraska's most valuable resource?
4,Where did the Battle of the Bulge take place ?
4,Where did the Battle of Bulga take place?
5,How many colors was the 1940s collectible called a Donald Duck Rubber Boat ?
5,How many colors were collectible in the 1940s called a Donald Duck rubber boat?
3,"What woman has carried the most multiple births , twins , triplets , etc. , ?"
3,"What woman has had multiple births, twins, triplets, etc.?"
0,What do the figures represent on the Easter Island ?
0,What do the Easter Island figures represent?
3,What bread company used to feature stickers of the Cisco Kid on the ends of their packages ?
3,Which bread company used to use Cisco Kid stickers at the ends of their packages?
5,How old is too old for a child to not be talking ?
5,How old is a child not to talk?
1,What is the only vegetable that starts with `` z '' ?
1,What's the only vegetable that starts with z?
5,What percentage of Americans own their homes ?
5,What percentage of Americans own their homes?
0,What is lung cancer ?
0,What is lung cancer?
3,Name the Ranger who was always after Yogi Bear .
3,Name the Ranger who's always been behind Yogi Bear.
3,Who was the most famous food editor of The New York Times ?
3,Who was the most famous food editor in the New York Times?
4,What is the capital of Italy ?
4,What is the capital of Italy?
3,Who wrote : `` Poems are made by fools like me but only God can make a tree '' ?
3,Who wrote: ``The poems are made by fools like me but only God can make a tree ''?
5,How many blacks served in the Vietnam War
5,How many blacks served in the Vietnam War?
5,How many frames does a disk camera shoot ?
5,How many frames does a disk camera shoot?
1,What William Makepeace Thackeray novel was made into a film by Stanley Kubrick ?
1,What novel by William Makepeace Thackeray became a Stanley Kubrick movie?
1,"What garment was named for Bradley , Voorhees and Day ?"
1,"What suit did Bradley, Voorhees and Day do?"
4,Where is the largest post office building in the world ?
4,Where's the largest post office building in the world?
0,What is Cabarnet Sauvignon ?
0,What is Cabarnet Sauvignon?
3,Who shot and killed himself while painting Wheatfield with Crows ?
3,Who shot himself and committed suicide while painting Wheatfield with Crows?
5,What is Dick Clark 's date of birth ?
5,What's Dick Clark's birth date?
1,What civil war was fought between 1936 and 1939 ?
1,What civil war took place between 1936 and 1939?
1,"Which is a real berry : blackberry , cranberry , raspberry , strawberry ?"
1,"What is a true berries: blackberry, blueberry, raspberry, strawberry?"
1,What is the fastest fish in the world ?
1,What's the fastest fish in the world?
4,"What sun-blasted , 14-mile wide valley is just north of the Mojave desert ?"
4,Which 14 miles wide valley is just north of the Mojave desert?
3,What police force did Mack Sennett create ?
3,Which cop created Mack Sennett?
3,Who was the first person to study the stars ?
3,Who was the first person to study stars?
0,What is a Canada two-penny black ?
0,What's a two-cent black Canada?
1,What 's the best way to lose the flab under your chin and around your face ?
1,What's the best way to lose the flab under your chin and around your face?
1,What are the first ten amendements passed ?
1,What are the first ten amendments adopted?
1,Which ear can most people hear better with ?
1,With what ear can most people hear better?
0,How is Answers.com different from KnowPost.com ?
0,How is Answers.com different from KnowPost.com?
3,What ethnic group introduced the idea of potlatch ?
3,What ethnic group introduced the idea of potlatch?
0,How effective are condoms in protecting against AIDS ?
0,What is the effectiveness of condoms in protecting against AIDS?
5,How many pounds are there in a stone ?
5,How many pounds is in a stone?
0,How do you determine if a computer monitor has an SVGA adapter ?
0,How is it determined if a computer monitor has an SVGA adapter?
0,What 's the difference and advantages of selecting a Super VHS VCR over plain VHS model ?
0,What is the difference and advantages of selecting a Super VHS VCR over the VHS model?
3,What level of government or governmental agency is responsible for dealing with racism ?
3,What level of government or government agency is responsible for the fight against racism?
1,What 's the most popular contact lens color ?
1,What is the color of the most popular contact lens?
5,When did humans first begin to write history seriously ?
5,When did humans first begin to write the story seriously?
0,What motto ended Merrie Melodies cartoons ?
0,What motto ended with the caricatures of Merrie Melodies?
5,How long does a human live ?
5,How long does a human live?
1,What does the policeman become in the Canadian edition of Monopoly ?
1,What does the police become of the Canadian edition of Monopoly?
0,What is a nanometer ?
0,What's a nanometer?
3,Who invented basketball ?
3,Who invented basketball?
3,What professional cricketer 's son wrote The War of the Worlds in 1898 ?
3,What professional cricket son wrote World War I in 1898?
3,Who was the star witness at the Senate Watergate hearings ?
3,Who was the star witness at Senate Watergate hearings?
3,Who is the premier of China ?
3,Who is the Prime Minister of China?
3,What TV family sometimes buys eclairs from Nelson 's Bakery ?
3,Which TV family sometimes buys flashes from Nelson's bakery?
1,What was paper made of in the late 16th century ?
1,What was the role played at the end of the 16th century?
0,How can SQL queries be improved ?
0,How can SQL queries be improved?
0,Why is Jane Goodall famous ?
0,Why is Jane Goodall famous?
0,Why do we have to go to school ?
0,Why do we have to go to school?
4,What nationality were the 123 people who died in the Black Hole of Calcutta ?
4,What nationality were the 123 people who died in Calcutta's black hole?
0,What is a serigraph ?
0,What's a writer?
3,What French leader sold Louisiana to the United States ?
3,Which French leader sold Louisiana to the United States?
3,Who was with Patricia Hearst the night she was kidnaped ?
3,Who was with Patricia Hearst the night she was kidnapped?
5,"How many people have been killed in wars , armed conflicts ?"
5,"How many people have died in wars, armed conflicts?"
