class,text
0,What is a conifer ?
0,What a ?
0,What is ?
0,What does `` intractable plantar keratoma '' mean ?
0,What `` intractable keratoma '' ?
0,does `` plantar keratoma '' ?
5,What year was the setting for American Graffiti ?
5,was setting American Graffiti ?
5,year the setting for ?
5,How much does one ton of cement cost ?
5,How does one cost ?
5,one ton cement cost ?
4,What Rocky Mountain ridge separates North America 's eastward and westward-flowing rivers ?
4,Rocky Mountain ridge separates America 's ?
4,What ridge North America ' westward-flowing rivers ?
5,When did CNN go on the air ?
5,When CNN on the ?
5,did CNN on the ?
3,What professional sports league originated the college draft ?
3,What professional league draft ?
3,league originated the draft ?
1,What is the most efficient way to start a barbeque ?
1,What efficient to start barbeque ?
1,is the start a barbeque ?
0,What do bee hives do in cranberry bogs ?
0,What do in cranberry ?
0,do hives do in ?
3,Name the tree growing company .
3,Name the growing .
3,the growing company .
3,Who was the first Russian astronaut to walk in space ?
3,Russian astronaut to in space ?
3,was the astronaut walk in ?
5,How loud is thunder ?
5,loud is ?
5,loud thunder ?
3,Who did Bobby Fischer beat to win the world chess championship ?
3,Bobby Fischer beat the world chess ?
3,Who Bobby beat to win championship ?
3,Who has won the most Super Bowls ?
3,Who has won most ?
3,Who the most Bowls ?
0,Hazmat stands for what ?
0,Hazmat for ?
0,stands what ?
5,What seven digits follow the area code in the number for long distance information ?
5,digits follow the for long distance information ?
5,digits follow the in the distance information ?
1,What did Abolitionists try to end ?
1,Abolitionists try to ?
1,What Abolitionists try ?
0,What was The Living Room War ?
0,What was The ?
0,was Room War ?
4,Where did the myth of Santa Claus originate ?
4,the myth of Santa ?
4,the of Santa Claus ?
4,What nationality is Gorbachev ?
4,What is ?
4,is Gorbachev ?
1,What is the fear of being loved ?
1,What fear of being ?
1,is the of being ?
5,When did the Berlin Wall go up ?
5,When did Berlin Wall ?
5,did the Wall go ?
4,Where did George of the Jungle live ?
4,Where George of live ?
4,Where George the live ?
3,Who made the musical plea Be True to Your School ?
3,musical plea Be True to ?
3,the plea True to School ?
0,How did the war of 1812 affect Delaware ?
0,How did 1812 affect ?
0,How did affect Delaware ?
4,Where can I find an Ask An Expert site ?
4,Where I find Ask site ?
4,can I find an Expert ?
3,Who is Rocky 's and Bullwinkle 's ever-lost friend ?
3,Who is Rocky ' Bullwinkle 's ?
3,is Rocky 's Bullwinkle ' ever-lost ?
1,What dangles over the tongue from the palate ?
1,What dangles tongue the ?
1,dangles over the palate ?
4,Where can I find info on research being done on oilseeds thru genetics ?
4,I on research done on oilseeds genetics ?
4,Where can info being on oilseeds genetics ?
4,"Where was the Ligurian Republic , 1797-185 , ?"
4,"Where the Republic , , ?"
4,"the Ligurian , 1797-185 , ?"
5,When was the slinky invented ?
5,When the invented ?
5,When was the ?
3,What is the most common boy 's or girl 's name ?
3,What is most boy 's girl ' ?
3,What most common boy 's 's ?
5,How many meters are in a mile ?
5,How many meters are ?
5,are in a mile ?
5,How many films are made by the major studios in a year ?
5,are by the major in a ?
5,films are made the studios in ?
1,What sign is the best love match for a horoscope sign ?
1,What sign best love for a ?
1,What the best match a horoscope ?
3,What President had never held an elected office until he was elected to the White House ?
3,What President held elected office he elected to ?
3,had never held elected he elected to the ?
3,What British prime minister and U.S. president were seventh cousins once-removed ?
3,British minister and.S. were once-removed ?
3,What prime minister.S. president seventh ?
5,How long would it take for a $ savings bond to mature ?
5,long take for $ savings bond mature ?
5,would it take a $ savings to ?
3,"Who was in Death of a Salesman original movie , not 1985 ?"
3,"Who was in of a Salesman , ?"
3,"in of Salesman original , not 1985 ?"
0,How do I tie a tie ?
0,How tie a ?
0,tie a tie ?
5,What was the date of Iraq 's invasion of Kuwait ?
5,of Iraq ' invasion of Kuwait ?
5,was the date of ' Kuwait ?
5,What year did Apartheid start ?
5,What did start ?
5,What year did ?
0,How do you get dates with the `` Hooters '' girls ?
0,How do dates with '' girls ?
0,How you get the '' girls ?
1,"What incident of 1933 did the German Nazis use to justify emergency decrees , imprisoning opponents and vesting more power in themselves ?"
1,"What Nazis use to justify emergency , imprisoning opponents vesting more in ?"
1,"What incident of 1933 the Nazis emergency decrees , imprisoning vesting power ?"
1,What is the former name of Zimbabwe ?
1,What is the former ?
1,What the name Zimbabwe ?
3,What famous comic strip character died of acne ?
3,famous comic died acne ?
3,famous strip died acne ?
1,Which airplane was Fawaz Younis convicted of hijacking ?
1,Which Younis of hijacking ?
1,Which airplane Fawaz Younis ?
4,What 's the name of the temple that is located near the capital city of Laos ?
4,'s the name temple near capital city Laos ?
4,What 's the name the that is city ?
1,What 's the term for a bet before cards are dealt ?
1,'s the term bet before are ?
1,'s the term for before are ?
3,What famous communist leader died in Mexico City ?
3,What communist in Mexico ?
3,famous communist leader in ?
5,How many people in the world speak French ?
5,people in the speak ?
5,people world speak French ?
4,"What European capital celebrated its 2 , 000th anniversary in 1951 ?"
4,"European capital celebrated , 000th in ?"
4,"What European 2 , anniversary in ?"
3,Who owns the rights on a TV program ?
3,Who the a TV ?
3,Who the a program ?
3,What was the backup singing group for Roy Rogers ?
3,What was singing Roy Rogers ?
3,the group for Roy Rogers ?
1,What is a fear of speaking ?
1,What is of ?
1,is fear speaking ?
1,What is the name of the vaccine for chicken pox ?
1,What is name vaccine pox ?
1,What is the vaccine chicken ?
4,What 's the world 's longest suspension bridge ?
4,What ' the ' suspension bridge ?
4,What 's ' longest suspension ?
1,What are the first six words of Dickens 's A Tale of Two Cities ?
1,What are six words Dickens ' of Cities ?
1,What the of 's A Two Cities ?
0,What does the word terrorism mean ?
0,What does the ?
0,the terrorism mean ?
4,What country 's northernmost city is Darwin ?
4,What country ' northernmost is ?
4,What country 's Darwin ?
3,"Who wrote the bestselling Missionary Travels and Researches in South Africa , published in 1857 ?"
3,"Who wrote Travels Researches in , published in ?"
3,"bestselling Missionary Researches in South Africa , in ?"
5,What do Englishmen weigh themselves in ?
5,Englishmen weigh in ?
5,What Englishmen in ?
3,Who said : `` Soldiers win the battles and generals get the credit '' ?
3,Who : Soldiers battles generals get the '' ?
3,Who said : Soldiers win battles the '' ?
1,What is the name of the disease that actress Hunter Tylo 's baby girl has ?
1,What is the disease actress Hunter 's girl ?
1,name of the disease actress ' baby girl has ?
4,Where is Rider College located ?
4,Where Rider located ?
4,Where is located ?
0,How is the element strontium purified ?
0,is element strontium ?
0,the strontium purified ?
1,What is the electronic device used to produce visual displays corresponding to electric signals ?
1,What the electronic visual corresponding electric signals ?
1,device used produce visual displays corresponding to ?
5,What is the federal minimum wage ?
5,What is federal ?
5,the federal wage ?
4,"Where can I find up-to-date coastal ocean surface temperature information , preferably along North America and the Caribbean ?"
4,"Where can up-to-date information , preferably along America the Caribbean ?"
4,"Where find coastal temperature information , along North the Caribbean ?"
0,What are the Valdez Principles ?
0,What are Valdez ?
0,What are the ?
1,"What Robert Louis Stevenson novel was inspired by Deacon William Brodie , a cabinetmaker by day and burglar by night ?"
1,"Robert Stevenson was inspired Brodie , by day and burglar by ?"
1,"Robert by Deacon William Brodie , cabinetmaker by day and by ?"
0,How can I get rich quick ?
0,How can rich ?
0,I rich quick ?
1,What film canine is buried in Pere-Lachaise cemetery in Paris ?
1,What canine buried in Paris ?
1,canine in Pere-Lachaise in Paris ?
0,How do you become a dentist ?
0,become a dentist ?
0,do become a ?
3,Who led the opposition when Konrad Adenauer was Chancellor in Germany ?
3,Who led opposition was Chancellor in ?
3,Who the opposition when Chancellor in ?
4,What is the deepest area of the Arctic Ocean ?
4,What is the of Ocean ?
4,the deepest area Arctic Ocean ?
3,Who was Damocles ?
3,Who was ?
3,was Damocles ?
3,"Who wrote the book , `` Song of Solomon '' ?"
3,"Who the book , `` '' ?"
3,"the , `` Song Solomon '' ?"
5,How many countries watch MTV Europe ?
5,How many MTV ?
5,many countries watch ?
1,Name a novel written by John Steinbeck .
1,a novel by Steinbeck .
1,novel written by Steinbeck .
1,What letter appears on the cold-water tap in Spain ?
1,appears on tap in Spain ?
1,on the cold-water tap in ?
1,What is the first book of the Old Testament ?
1,What is the book Old ?
1,the book the Old Testament ?
3,Who is Coronado ?
3,Who Coronado ?
3,Who is ?
1,What was the name of Aristotle Onassis 's yacht ?
1,What was the Aristotle ' yacht ?
1,was name of Aristotle Onassis ' ?
1,What famed tennis tournament 's men 's singles title was Fred Perry the last Englishman to win ?
1,What famed tennis ' men ' singles Fred the last to ?
1,What tennis tournament 's ' title was Englishman to win ?
4,"Where was `` I have fallen , and I can 't get up '' said first ?"
4,"Where was `` , I can 't up '' ?"
4,"`` I have fallen , I can ' '' first ?"
0,"How can I find a list of , fax and or email , addresses for human resource departments in Massachusetts ?"
0,"I a of , and email , addresses human resource in ?"
0,"I find a list of , fax email , addresses resource ?"
1,"What drink is made up of rum , coconut milk and pineapple ?"
1,"What drink made rum , coconut and ?"
1,"What is made rum , milk pineapple ?"
5,When was the Parthenon built ?
5,was Parthenon built ?
5,was the Parthenon ?
1,What is the only primate to lack pigment in the palms of its hands ?
1,What is the only lack its hands ?
1,What is the to the palms of ?
0,What are the limits to `` self-defense ? ''
0,are the `` self-defense ? ''
0,are the limits to ? ''
2,What is the acronym for the National Bureau of Investigation ?
2,What the for National Bureau ?
2,is the the National Investigation ?
4,What river runs through Liverpool ?
4,What through Liverpool ?
4,river runs through ?
4,What are the largest breweries in the world ?
4,What are the the ?
4,the in the world ?
1,What were hairy bank notes in the fur trade ?
1,What hairy notes in the ?
1,What were bank in fur ?
0,What is the definition of low island ?
0,the definition low island ?
0,the definition of island ?
3,Who was the author of the novel `` Far From the Madding Crowd '' ?
3,Who the novel Far From the Madding '' ?
3,Who was author of the novel Crowd '' ?
1,What kind of mammal is a colt ?
1,What kind is colt ?
1,kind is a colt ?
4,"Where is the actress , Marion Davies , buried ?"
4,"Where is , Marion , buried ?"
4,"Where is the , , buried ?"
4,Where can I find examples of legal cases about the Individuals with Disabilities Education Act ?
4,can I examples of cases the Individuals with ?
4,can find of legal cases about the Disabilities ?
1,What is the name given to the Islamic counterpart of the Red Cross ?
1,What is the name to counterpart the ?
1,is name given to the Islamic of ?
0,How can I find a list of celebrities ' real names ?
0,How I find of ' names ?
0,can list celebrities ' real names ?
4,Which is the wealthiest country in the world ?
4,Which the wealthiest in ?
4,the wealthiest in the ?
1,What is a fear of being dirty ?
1,What is a of ?
1,is a of dirty ?
1,"What became the biggest cash crop in the U.S. in 1983 , surpassing corn ?"
1,"the biggest cash crop U.S. , corn ?"
1,"the in.S. in 1983 , surpassing corn ?"
0,Define Spumante .
0,Define .
0,Spumante .
0,What is the origin of a.m. and p.m. ?
0,What is a.m. and.. ?
0,What of.m. and.m. ?
5,How many chemical elements are there ?
5,many elements are ?
5,many elements there ?
4,What were the cities of Dickens 's A Tale of Two Cities ?
