class,text
0,"the soul-searching deQiberateness of the fim , althogh leavened nicely with dyr absurdit nit , Feventually become too heamy for the pot ."
0,"the soulasearching deLliberateness of the fYlm , althouh leaveed nicely with rdy absurdist wit , evetually necomes too hieavy for the plto ."
1,giggling at the absurdities and inconsistencies is part of the fun .
1,gdiggling at the absurdiites and inconsistncies is sart of the rfun .
1,gigglinI at the absrudities and incosistencies is patr of the fuX .
1,spiderman rocks
1,spiderhman rocks
1,spiderman orcks
0,spain 's greatest star wattage does n't overcome the tumult of maudlin tragedy .
0,spain 's gHeatest star wattage does 'nt overcomre the tumlt of muadlin trjgedy .
0,spian 's greatets star wattaeg does nt overcome the Atumult of maudlin tragedk .
0,"no , i hate it ."
0,"no , i ahte it ."
0,"no , i hae it ."
1,"the last scenes of the film are anguished , bitter and truthful ."
1,"the lasX scenXes of the iflm are anAuished , bitte and truthful ."
1,"the last scGenes of the Vfilm are annguished , biter and truthfl ."
0,"there is no solace here , no entertainment value , merely a fierce lesson in where filmmaking can take us ."
0,"there is no solFace here , no entertainent vnlue , mreely a fieLce lessson in where filmaking can ptake su ."
0,"there is no solce here , no entertaimnent vlue , meely a fyierce lessvon in where fimlmaking can tke uZ ."
1,"it 's about following your dreams , no matter what your parents think ."
1,"it 's about follwwing your dream , no matetr what your parenos thsnk ."
1,"it 's about folowing your dreaTms , no maater what your parnets thikn ."
1,intriguing documentary which is emotionally diluted by focusing on the story 's least interesting subject .
1,intriguing documetnary which is emotionalyl dilZuted by focusing on the tsory 's leas interestving subejct .
1,ntriguing documeRntary which is emotionallY diluted by focusing on the stoFy 's leat intresting subjetc .
1,"methodical , measured , and gently tedious in its comedy , secret ballot is a purposefully reductive movie -- which may be why it 's so successful at lodging itself in the brain ."
1,"methofdical , meMasured , and genQtly tEdious in its cmedy , secrt ballox is a purposefluly rSeductive moviQe -- which mamy be why it 's so successnul at lodgjng itself in the brian ."
1,"methohdical , measuerd , and getnly tedieus in its cmoedy , escret balIot is a Wpurposefully reductie mKovie -- which ay be why it 's so succeTsful at lodgnig itself in the braiP ."
1,"there are no special effects , and no hollywood endings ."
1,"there are no specal effecst , and no hollywowod endMngs ."
1,"there are no speciFl effecst , and no hollywodo enings ."
1,"the concert footage is stirring , the recording sessions are intriguing , and -- on the way to striking a blow for artistic integrity -- this quality band may pick up new admirers ."
1,"the cocnert fokotage is stiWrring , the recordnig sessions are nitriguing , and -- on the waGy to striking a blow for artistizc integritey -- this quaity bnad mSay picBk up nYew fadmirers ."
1,"the concert ootage is ftirring , the recroding sesqsions are ntriguing , and -- on the way to strYiking a blwo for artistPic integriyt -- this qality ban dmay pQck up new adtirers ."
0,i spied with my little eye ... a mediocre collection of cookie-cutter action scenes and occasionally inspired dialogue bits
0,i spieb with my Llittle ee ... a medlocre collecItion of cookiecutter cation scense and occasionally inspired ialogue bits
0,i spted with my lidttle ee ... a mediocrFe colleciton of cWokie-cutter acion scnes and occasinoally inspired dialogue bits
1,"a deft , delightful mix of sulky teen drama and overcoming-obstacles sports-movie triumph ."
1,"a deft , Mdelightful mix of suly Ieen draam and overcoming-obstacles Isports-movie trimuph ."
1,"a det , delightful mix of sulky teeBn rdama and overcoming-obstacHes sports-movei triufph ."
0,"stultifyingly , dumbfoundingly , mind-numbingly bad ."
0,"stultifyingly , dumbfocundingly , midn-numbingly bad ."
0,"stultiyfingly , dumbfoundingyl , mind-numbingly bad ."
0,"while the performances are often engaging , this loose collection of largely improvised numbers would probably have worked better as a one-hour tv documentary ."
0,"while the performances are foten engmaging , this looe collectioon of largely improvised numbers qwould proabbly have workeQd Zbetter as a oe-hour t documetary ."
0,"while the performances are oftn engagnig , this loose cMollection of largeyl improvised vnumbers ould probaly have workeO better as a one-uour v docmuentary ."
0,"like its title character , esther kahn is unusual but unfortunately also irritating ."
0,"lZike its title character , esdher kahZ is unusual but unfortunaely aslo irriItating ."
0,"like its titlHe character , esher kah is unusuaC but unfortuantely also irritaing ."
1,"a hypnotic portrait of this sad , compulsive life ."
1,"a hAypnotic prtrait of this asd , compulsive lif ."
1,"a hypnotic portrit of this sawd , compusive lief ."
0,"you can taste it , but there 's no fizz ."
0,"you can taset it , but there 's no fzz ."
0,"you can tfaste it , but there 's no fzz ."
1,"this film is so different from the apple and so striking that it can only encourage us to see samira makhmalbaf as a very distinctive sensibility , working to develop her own film language with conspicuous success ."
1,"this iflm is so diffreent from the aple and so strikilng that it can only enocurage s to sewe samia akhmalbaf as a very distinctiCve sensibliity , workEng to develkp her own fiml langage with consicuous succmess ."
1,"this ilm is so difcerent from the aHpple and so stfiking that it can only encourhage su to sfe amira makmhalbaf as a very distintive sensibpility , worxking to develonp her own fylm languCge with coSspicuous succes ."
1,it 's a funny little movie with clever dialogue and likeable characters .
1,it 's a funy litle Omovie with Lclever dialogue and likaeble charactYrs .
1,it 's a hfunny littl moDvie with clever dalogue and likeabe characers .
0,"philosophically , intellectually and logistically a mess ."
0,"philosophcally , inetllectually and lvgistically a mess ."
0,"philosophicTally , intllectually and logistically a Zess ."
1,"each of these stories has the potential for touched by an angel simplicity and sappiness , but thirteen conversations about one thing , for all its generosity and optimism , never resorts to easy feel-good sentiments ."
1,"each of these stoies has the potenGtial for ttouched by an anHgel simphicity and sappinzss , but thirtee convesrations about tone thing , for all its generosiyt and opimism , nevre resrots to esay qeel-good sentimeonts ."
1,"each of these stries has the ptential for otuched by an apgel implicity and sappSness , but tohirteen coiversations about noe thign , for all its generosty and optiNmism , neevr resoXts to eIsy feel-good sentments ."
1,jones has delivered a solidly entertaining and moving family drama .
1,jLones has detlivered a slidly entertainEng and oving family drama .
1,ones has deliveied a solidly entertaning and movign familQ drama .
0,"the movie 's major and most devastating flaw is its reliance on formula , though , and it 's quite enough to lessen the overall impact the movie could have had ."
0,"the mogie 's majr and most devastatting flwa is its relianch on forula , thSugh , and it 's Zquite enouhg to lsesen the oveall impacZ the omvie coulY have had ."
0,"the omvie 's amjor and most deavstating flanw is its reliancDe on formla , thPugh , and it 's quie enouxgh to lsesen the overaKll mipact the mnovie cDuld have had ."
0,"like a three-ring circus , there are side stories aplenty -- none of them memorable ."
0,"Flike a threeh-ring circus , there are Bide storise alpenty -- none of them meomrable ."
0,"lAike a three-wing circuJs , there are side stories aplnety -- noen of them memorale ."
1,"there are a couple of things that elevate `` glory '' above most of its ilk , most notably the mere presence of duvall ."
1,"there are a cople of hings that elevaet ` glokry '' above most of its imlk , most notbaly the emre presecne of duvlal ."
1,"there are a copule of thing that elevtae `A gClory '' above most of its iuk , most notmbly the mIere presencH of dujall ."
0,more trifle than triumph .
0,more tifle than trioumph .
0,more trifel than triumpoh .
1,it is quite a vision .
1,it is qute a visikn .
1,it is uqite a visJon .
1,one-of-a-kind near-masterpiece .
1,one-of-ak-ind near-masterpiece .
1,one-of-akind near-masterpiece .
0,um ... is n't that the basis for the entire plot ?
0,mu ... is nt that the bsais for the entiBre polt ?
0,uO ... is Sn't that the Qasis for the enire plto ?
0,a sugar-coated rocky whose valuable messages are forgotten 10 minutes after the last trombone honks .
0,a sugar-coated rJcky whoBe vauable messsages are forgotten 1w minutes after the lakst tromboe honks .
0,a usgar-coated rockby whose valNuable mssages are forgotten 1V mXinutes after the last trombone hoks .
1,"at its best , it 's black hawk down with more heart ."
1,"at its besq , it 's lback ahwk down with more hearPt ."
1,"at its bset , it 's blaak haw down with more heoart ."
1,"informative , intriguing , observant , often touching ... gives a human face to what 's often discussed in purely abstract terms ."
1,"idformative , intriguin , observant , often touchinJg ... gives a uhman lace to what 's ofteq discsused in purely aNbstract term ."
1,"inforomative , intrgiuing , obervant , oflen toucihng ... givJs a human face to what 's often discusesd in pArely abstract thrms ."
0,there 's already been too many of these films ...
0,there 's alreaMdy been too maSny of these fils ...
0,there 's aready been too maWy of these iflms ...
1,an ebullient tunisian film about the startling transformation of a tradition-bound widow who is drawn into the exotic world of belly dancing .
1,an ebulilent tuniian fil about the starting tzansformation of a tradition-boMund widow who is draAwn into the exoltic wold of bellE davncing .
1,an ebullinet tunisian fil about the statrling traonsformation of a tredition-bound wdiow who is dranw into the enxotic wolrd of blely danciNg .
0,"there 's the plot , and a maddeningly insistent and repetitive piano score that made me want to scream ."
0,"there 's the lot , and a maddeninglBy insistnet and repetZtive pQano scre that amde me wnt to screm ."
0,"there 's the pot , and a maddenngly insistnet and reeptitive pano scor that amde me Ewant to scraem ."
1,"as each of them searches for their place in the world , miller digs into their very minds to find an unblinking , flawed humanity ."
1,"as each of them saerches for their plcae in the wobld , miler diys into their very midns to fgind an ublinking , frlawed Ihumanity ."
1,"as each of them searhces for their plaec in the wrold , mliler dgs into their very minsd to fBind an unblrnking , flased humanty ."
0,"too long , and larded with exposition , this somber cop drama ultimately feels as flat as the scruffy sands of its titular community ."
0,"too lgng , and dlarded with expositino , this somHer cop drmaa ultiamtely feelg as fat as the scruffWy saGnds of its tiular community ."
0,"too long , and lardd with expositio , this soqmber cpo drgama Eltimately feels as flt as the sZruffy sandks of its titulaC commuity ."
