class,text
0,"vaguely interesting , but it's just too too much . "
0,"interesting , just too much . "
1,"approaching his 18th birthday , david drops out of school and runs away from home and from a conflicting relationship with his mother elena . "
1,"approaching his birthday , david drops out of school home relationship his mother . "
0,[hell is] looking down at your watch and realizing serving sara isn't even halfway through . 
0,[hell] looking down at watch sara isn't through . 
0,"there is no solace here , no entertainment value , merely a fierce lesson in where filmmaking can take us . "
0,"there no , no , merely a fierce lesson where filmmaking . "
0,neil burger here succeeded in . . . making the mystery of four decades back the springboard for a more immediate mystery in the present . 
0,neil here succeeded in . . . of springboard for a in the present . 
1,"in the bank vault the young man discovers his name , jason bourne . "
1,"in the man name , jason bourne . "
1,"but when the teenager decides to invite a 12-year-old boy who is running away from home , maud is near illegality . "
1,"when teenager invite 12-year-old running from home , is near illegality . "
0,"77 minutes of pokemon may not last 4ever , it just seems like it does . my only wish is that celebi could take me back to a time before i saw this movie and i could just skip it . "
0,"minutes last , it just seems like it . only wish is celebi could back a i and just skip it . "
1,"watch as the archetypal stories of life and death , love and renewal , and battles between good and evil cross lines of culture and class to speak in the language of raw human emotion . "
1,"the stories of and , love and , and battles good evil cross lines and to the raw emotion . "
1,though ronnie works at hope house he doesn't follow procedure when he finds sarah wandering outside the confines . 
1,though ronnie house he follow when wandering outside confines . 
1,"but on the wedding day , they also sign a divorce agreement which is effective one year after their marriage . "
1,"but wedding day , they also sign which is their marriage . "
0,i didn't believe for a moment in these villains or their plot . 
0,didn't believe for a moment plot . 
0,"admirers of director abel ferrara may be relieved that his latest feature , r xmas , marks a modest if encouraging return to form . "
0,"of director abel ferrara be relieved his , , a if encouraging form . "
1,"in the early 1980's , a white police officer ( andres stander , played by thomas jane ) in johannesburg suffers a crisis of conscience due to his involvement in apartheid and becomes a notorious bank robber on the run . "
1,"in the , a white police officer ( stander , thomas jane ) in johannesburg in apartheid and bank robber the run . "
1,"always excitable and volatile , jie becomes reckless and dangerous when he has the gun in his hand . "
1,"always excitable , jie and when he the in his . "
0,cho's latest comic set isn't as sharp or as fresh as i'm the one that i want . . . but it's still damn funny stuff . 
0,latest comic set as or as as one that . . . still damn stuff . 
0,"the first hour is tedious though ford and neeson capably hold our interest , but its just not a thrilling movie . "
0,"the is tedious though ford hold our , just a movie . "
1,"meanwhile , a clothing store employee ( rachel leigh cook ) has plans for revenge against a local millionaire ( john cleese ) . "
1,"meanwhile , a clothing store ( rachel ) has plans a local ( ) . "
0,"a fine , rousing , g-rated family film , aimed mainly at little kids but with plenty of entertainment value to keep grown-ups from squirming in their seats . "
0,"a , , , aimed little kids but with value to keep grown-ups from squirming their . "
1,"dek and shirley live together with 12 year-old marlene , her daughter by the sexy delinquent jimmy , who skeddadled years ago and hasn't been heard from since . "
1,"shirley together 12 year-old marlene , daughter by the delinquent , who been heard from . "
1,"the all night quirky journey and encounters with memorable characters , ultimately provides them with the key to the lives they've been meaning to live come daybreak . "
1,"the journey encounters with , them with key to lives they've been meaning daybreak . "
0,on the right track to something that's creepy and effective . . . it's just going to take more than a man in a bullwinkle costume to get there . 
0,the track to something that's and . . . it's take more a man in to . 
1,"but with their lives and careers on the brink of devastation , bret's teammates and family realize that they have to take baseball - and life - back from bret packard , once and for all . "
1,"but their lives on of , teammates family they - - back from bret packard , once and for all . "
1,these diverse motivations come together creating a big problemo . 
1,these creating a big problemo . 
0,"nair's attention to detail creates an impeccable sense of place , while thurman and lewis give what can easily be considered career-best performances . "
0,"attention to an impeccable , thurman give what can easily career-best performances . "
1,"in order to appease the lord of gods indra ( amitabh bachchan ) , custodian of rain , a grand fire sacrifice is being conducted at the palace under the guidance of the chief priest , paravasu ( jackie shroff ) . "
1,"order appease the lord of indra ( amitabh ) , custodian of , fire sacrifice at the of chief , paravasu ( shroff ) . "
