class,text
1,"Easy to use, great picture quality, easy editing, one touch picture transfer, inexpensive"
1,"GREAT, PRINTS CLEARLY"
0,"So So image quality for video conference, Stand isn't practical"
1,Tons of storage and VERY user friendly.  Lots of features!
0,The sunhood - read below.
0,"Gets Hot When Talking on Phone, Hard-to-Find Accessories and Awkward Buttons"
1,Very durable. Clearly lit screen and lots of features.
1,Quality. Advanced manual options.  SMALL for its feature set
0,"Not many different ring tones, all the features could be confusing for a first-time user"
0,"Expensive, poor reception, display glitches, difficult to turn on and off."
1,"Easy to use, good pictures, nice zoom"
1,"prints well, easy to install"
0,"Expensive toner cartridge, doesn't handle cardstock, not good with graphics."
0,Feels cheap
1,"Good reception and call clarity, Speakerphone, 1.3 megapixel camera"
1,Good features and nice screen.
0,"Only USB (no parallel) connectivity, ink cartridges are pricey"
0,"No web cam capability, 8MB memory stick"
1,"Fabulous picture quality, lightweight, good bundle &amp;amp; features"
1,"GREAT sound, GREAT Display, GREAT battery Life, and it's Tri-Mode."
1,"This phone is so technologically advanced, that everything on it is a Pro!"
1,Excellent reception
1,"Light weight, Easy to use, Great Controls, small, affordable, Multi purpose"
1,"Battery life, sound quality, ease of use"
1,Good phone with tons of features and expandability to boot.  Has an MMC card slot!
1,"Good picture quality, connects well to PC's"
1,"Durable, easy to use, some good features"
1,Great Price and look
0,"Poor battery life, limited accessories."
0,I'd still be waiting on pages to print if I'd done my thesis on this 
1,"Excellent speed, awesome quality print outs"
0,"lag time between pressing the shutter and getting the picture taken, weak flash"
0,hard to download rings
0,"Too large, soft ringing volumes, bad display, Horrible talk/standby time,too basic&#13;&#10;"
0,"cumbersome menus, playback screen too bright"
1,Pretty darn good photo output with good color range on multiple media types
0,Sometimes the bells and whistles are too complicated.
1,All technical features.
1,"Lightweight, easy to use, great picture quality"
0,"No zoom, low megapixels"
1,"On paper, this could be a great stroller."
0,Total zoom gets blurry
1,"Small, lightweight, internal antenna, voice dialing"
1,"FM Radio built in, included headset and belt clip"
0,"Uses many batteries if you utilize the display option, has no zoom capabilities."
0,"Zoom, Slow Transfer, Basic Features"
1,Costs very little; mine was $60 when new 2 years ago!
0,Batteries don't last as long as I would like.
1,"Bluetooth! , solid design, Great color display, cool ring lights, MP3 ringers"
0,battery energy vampire
0,"Fragile, poor sound, low battery life, etc."
1,"Great quality even on regular paper, Super-quiet, cheap, good compatibility"
1,"light weight, excellent phonebook, color changing backlight, good reception (depends somewhat on service provider)"
1,"Big screen, good battery life, clear connection, quality camera"
0,limited time for downloads and Sprint customer service
0,"When you leave it at home, you're just another geek without a cell phone"
0,"Difficult to maneuver, can't hang diaper bag on handle."
0,"You can see the pixels, and it's slow"
1,design
0,Problems with thick paper stock
1,"Extensive printing options, high print quality, drop-modulation technology, separate ink tanks, bi-directional printing, scanner function, copes with various paper types/sizes and is cheap."
0,Camera is a battery hog(get rechargeables for it)
0,"Poor resolution, only stores 15 photos, EATS BATTERIES"
0,Ergonomics and software leave something to be desired
0,navi-key can be confusing when attempting to use in-call features
0,"Topmost buttons a bit hard to press, not a major thing though."
1,"light weight, great picture quality, best bang for the buck!"
1,"Very quiet operation, beautiful quality prints, user friendly"
0,Heads get clogged and out of alignment; bad experience six mo. after purchase
1,Easy to use
0,"Battery door, needs larger media card."
1,"good picture, good interface, good price"
0,Need the cash to spend on it
1,"Excellent durability, more than adequate memory, many really cool features."
0,poor reception.
0,"horrid battery life, can't download ringtones, don't leave the interstate"
1,Price and 1 Megapixel
0,"Time to auto-focus, 2 independant software packages for some reason"
0,none
0,pictures taken in Sunshine are worthless because of severe washout
1,"Scans, Copies, Faxes AND Prints! It's an HP!! Sleek"
1,"Cheap, good enough, QT movie capable, good flash, easy to use, good transfer speed"
0,crappy avi recording.
1,TINY.  Good Image Quality.  Good Presets. VERY easy to use.
0,"Small paper hold in back, occasional lockups."
0,Just about everything else
1,"PDA and phone integration, color screen"
1,The size is really small it fits into my pocket were ever i go.
1,Honestly none!
0,Doesn?t have speakerphone.
0,"The black ink is an economy cartridge, the double-sided printing module causes the printer to not flush against the wall and takes up more desk top space, the auto align isn't aligned and doing so manually is something I haven't figured yet"
1,great value for the price
1,"Print quality, Initial cost, Ease of operation"
1,Attractive phone with loads of features.
1,Great shots right out of the box
1,"Folds compact,stands upright,lightweight,contemporary black licorice color"
1,"Never jams, quite good output with color management software"
0,"Plagued With Problems, Poor Picture Quality, Less Then Average Battery Life&amp;#13;&amp;#10;"
0,Envelopes catches against output tray during output
0,bad placement of the status light
1,"Fast, great print quality, attractive, great price"
0,"expensive, single band"
0,"Loose hinges, bad interface, poor antenna, performance"
0,"in 6 months to a year, this thing will seem like the 35mm does now, an increased flood of 3.5&amp;quot; floppy disks all over your house!"
0,No calendar.
0,not durable for a child over 40 LBS.
1,Reliable
0,"Poor ergonomics, poor sound."
0,Some might think its &quot;outdated&quot; by new phones.
0,Manual focus requires button pushing
1,Great Pictures &amp;amp; Room for Creativity
0,Has No Velcro
0,"Small, looks fragile, microphone quality, Headphone jack interference"
0,HP OfficeJet T45 does take a considerable amount of space.
0,Optional Case is junk. Lens cover sometimes pops out of alignment.
1,User Friendly in every way
0,view finder does not work well in low light
0,"Purchase price, service, flaky-ness, obsolescence"
1,"Lightweight, world phone by T-mobile, clear, excellent signal."
1,"Good image quality, typical 2 megapixel &amp;#13;&amp;#10;Cheap storage"
0,Slightly sticky buttons.
1,"ease of use, inexpensive storage, good pictures."
1,"Relatively inexpensive, good battery life, lightweight, looks good, has a radio."
0,"software reliability, price"
1,"easy to use, direct connect, cool looking, its a nextel"
1,"Inexpensive, picture quality good"
0,can be tricky to learn how to use
1,"Solid Construction, Quiet"
1,"Light, good reception, nice implementation of the Palm OS and cell phone"
1,"small, goodlooking, good macro and automatical focus, quick trigger, good picture display"
0,"overexposes on auto settings, doesn&amp;#146;t ship with rechargeable batteries/charger, slow RAW/TIFF mode&amp;#13;&amp;#10;"
1,Nice features available.
1,"good price, low cost ink cartridge, compact size"
0,None so far.
0,"poor battery life, color unsaturated, not weatherproof at all"
0,A lot of dead air time
1,"Internet, LARGE screen, clear reception"
1,"Big color screen, size, flip phone, speaker feature, and color pad."
1,Low cost
1,"Good buy, practical"
1,"Price, After Market ink, Speed"
1,"Great Reception, small and sleek"
1,"Large screen, clear reception and great functions"
0,It doesn't allow you to refill cartridges and sometimes has problems feeding paper.
1,"Small, inexpensive, easy to use, doesn't drain batteries as quickly as some other digital cameras"
1,good only if you want to print letters or simple reports in black ink.
0,No shutter speed or aperture control.
1,Great pictures Cheap Price
0,"Housing feels ""loose"", cant change caller group graphic"
0,Only comes with 4mb memory.
0,None!
0,uses a lot of batteries
0,"none found yet, had to toss out my good 4 in 1 hp ....."
0,"Annoying long and noisy preparation to any project, wastes ink"
1,"quality, price, durability"
0,No major complaints.
0,The full feature and option list is a long list to learn!
1,Easy to setup
1,"Cool screen, vibrate function"
0,"wish it were even smaller! Be careful, minutes go quickly while surfing!"
1,"cheap, fast, reliable"
1,Good zoom. Good software. Instant viewing. Flash types. Protective cover. Self Timer. Connects to TV.
1,Tiny camera with lots of big features.
0,It gets bad reception if living an area where there are alot of mountains
1,A great point and shoot camera.  One memory card will get lots of pictures.
0,Very poor software
0,"Eats batteries (like most cameras), some sight problems."
0,power button and shutter release button too close together
1,Good price
1,Well Balanced phone
1,"PRICE,FEATURES AVAILABLE, SIZE,"
0,Expensive ink; comparatively expensive
1,Excellent price for a multi-task machine; Compact size; Quality output
1,"quality, ease of use"
0,Breaks easily
1,"Durable, easy to use. Large readable buttons. Flip-style easy to shut off."
1,4-machines-in-1 - for a dirt cheap price.
0,"expensive, bulky"
0,"Doesn't print extremely fast, although it isn't slow either."
1,Virtually every feature.
1,None
1,"Cheap,Durable "
1,"very clear picture, easy to use"
0,Lens cover/spring works funny
0,"Case is less than sturdy,"
1,"Polyphonic Ring Tones, Color Screen, E-Mail Capabilities"
1,"Price, Photo quality, weight"
1,"Price, ease of use, size."
0,Got big hands?
1,Great Easiest to use cell phone
1,Price and Quality
1,Easy access to ink and paper trays
1,Truly excels at text and photo printing. Easily networked. Great software.
1,"Lightweight, easy to fold, easy maneuver"
1,"Point and shoot, some nice quality 1.3 megapixels"
0,"No optical zoom, hard to use ""enter"" key, long charge time, movies with-out sound"
0,No camera case?
0,"Nonexistent support, Ink dries up with nonuse, "
0,Lack of Features
1,color
0,Did not come with a battery charger for the car.
0,Sometimes has trouble taking in paper and shakes a lot when it prints
0,"Ink cartridge goes fast, Our printer stopped work w/in 3mo's of purchase"
1,"High resolution, cheap."
0,voice activated dial sometimes iffy
1,"Compact, decent buttons, infrared capabilities"
1,Ability to purchase separate printer cartridges.
0,"Two handed reclining mechanism, hard to reach connecting hook"
1,"Easy to use, fun to use, and it uses the 3 1/2&amp;quot; diskettes"
0,Did not work with my iMac.
0,"no flash, only stores 8 pictures at a time"
0,"Very awkward interface, phone locks up, dim screen in sunlight, no SD card slot"
0,"Cartridges are a tad high in price, short 1 year warranty"
0,No memory chip.
1,Res. Auto Focus. SLR.
1,"Price, Separate ink cartridges"
1,"Simple, small, great reception."
1,"Phone is light (about seven ounces), and easy to use; not too compact"
1,photo quality is very good
1,"Speakerphone, neat design (like a classic Trek communicator)"
0,none
0,"no flash, annoying beep when buttons pressed, shutter button in an uncomfortable spot"
