class,text
1,"web enabled, easy to use, fast recharges"
1,"It's a real camera, it has additional lenses and filters made for it, it's good"
1,"Swivel LCD, flash options, great images"
1,Size
0,Takes too much time to turn off
0,says it is out of paper when it isn't
0,comes in those see through colors if you want
0,Disappearing (is Panasonic even making cellular phones anymore?)
0,"GSM coverage, tricky stick, software"
1,"Price, easy set up, excellent print quality"
0,"So, what's the catch? Why, it's &lt;i&gt;OBSOLETE!&lt;/i&gt; And, it's Digital."
0,"Low resolution camera, can't record video clips."
0,None that I've experienced
1,"compact, inexpensive, great photos, great lcd screen, impressive night illuminator."
0,"Slow download, missing features."
0,"paper and ink hog,hard to complete quality prints"
0,Slow transfer speed; must have a flash indoors
1,"great quality, no film or developing costs"
0,Only Canon brand paper makes decent prints; pretty loud.
1,"quiet, great speed, and great pictures."
0,none
1,"Price, picture quality, ease of use, macro mode  "
1,"Bluetooth, built-in infrared, built-in camera, compact, internet, long-lasting battery"
1,"Cheap, Easy "
1,Very light and good reception
1,Extensive Control 
0,Hard to push and maneuver
0,Breaks up or hangs up pretty often
0,"poor craftsmanship, extremely poor service"
1,It was not expensive and it is easy to use.
1,"Size and Weight&#13;&#10;Features, and NO ANTENNA!"
0,"4mb card, grainy pics"
1,"Size, Looks, IR Modem, Global Roaming, Battery Life, Voice dialing, User Interface"
1,Compact.  Especially clear printing capability.
1,"great battery life, hidden antenna, great camera, light, low price"
0,Too many adapters to get used to
1,LOADED with features; No moving parts
0,accessories poor - no portable mobile antenna
0,Long warm up times.
1,"Speed, quality of prints, ease of use, style, fast warmup, comes with USB "
0,"Time update issues, small buttons, talk-time battery life, speakerphone bugs, Verizon blocks"
0,Pain in the Tush to type in names
0,"warranty may not cover you if the camera has ever had impact, even if it didn't cause the pertinent damage"
0,None really.
1,Excellent Print Quality: Low cost cartridges; Reliable
1,"Durability, size, zoom, options"
0,Print Quality
1,"Style, quality, features, graphics, capabilities, clarity"
1,"Compact, Light, and Easy to Use"
0,Picture quality still lacks crispness
1,"Weight, Style, and Worldwide Roaming"
1,Good durable camera
1,qwerty keyboard and text messaging
1,"Good clear photos, easy installation and use with included software. "
1,great phone!
0,none
0,"Will not use internal memory when a memory card is plugged in, no optical zoom"
0,"scratches and dents too easily, can't charge phone using USB data cable."
1,"small, lightweight, easy to stroll and pack into trunk"
0,"low ringer volume, occasional sluggish response,"
0,None yet...
0,None yet!
0,"Can I borrow $800, maybe I'll come up with more"
1,nice printing quality
1,"Features, Reliability, Value, Track Record"
0,Max picture size = 640 x 480
0,"Inaccurate Voice Dial, somewhat expensive without discounts"
1,"Small & compact, packed with features, ability to change covers"
0,"Only the cost, but worth every penny."
1,"sleek, small, durable"
0,"Support, quality, durability"
0,Ringtones arent very loud. Would like a louder external speaker.
1,"Nice size, nice picture quality."
1,"Awesome pictures (even in low light!) light weight, good build quality, good zoom, great interface!"
1,"Great images, battery, fold in/twist out LCD, ISO 50, RAW Image Files"
0,"Comes with a 8Mb memory card only, comes with no AC adaptor, lousy software."
1,Just a great camera to use with all the versatility that you could want.
1,"Nikkor lens, image quality, size, speed"
1,"Lightweight, very high resolution and great color quality. Features galore for the prosumer type."
1,"Amazing Image Quality, Good manual control, solid design"
0,thick shape is not as nice as Nikon 775; geared towards point &amp; shooters
0,Kind of big.
0,"size, ease of use, basket size, durability"
1,"Great photo quality, dependable, drivers available for Mac and PC."
0,Apparently conflicts with Palm Desktop on Mac OS X
1,"Good print quality for text, decent picture print for a sub-$100 printer"
0,Not compatible with Windows XP
0,"Confusing Menus, Not As Feature Rich As Other Models, Not Very User Friendly"
1,Excellent picture quality. 8MB card included (up to 122 photos); unbelievable price
1,"Small, Light, Features, Battery life, free headset & vibrating battery"
1,"Has Features of Cameras Double the Price, EXCELLENT Value!"
0,The voice dialing feature did not operate well for me.
0,Slow warming up &amp; between pictures.
1,"Versatility - fax, copy, scan with available scanner cartridge."
1,small size and portability
1,Very cheap
1,"small-but bigger than 8260,&#13;&#10;good button feedback,&#13;&#10;easy to read screen, great sound"
1,"Cheap, good printing"
0,"non-expandable memory, poor bluetooth, short battery life"
1,Overall image quality
1,"Ultra-compact size,, 3x zoom,, Nice solid design,, 2"" screen"
1,Camera is cheap and functional with a couple of options.
0,"Paper roller breaks, faint printing, no USB"
0,Expensive ink cartridges
0,none
1,everything
1,"very small, Good reception, Clear sound."
1,"Video w/ sound, nice pics, good looking and EASY to figure out!"
0,White balance when using flash delivers pictures having a bluish cast.
0,"toner expense, dust"
1,Inexpensive and reliable.
1,"voice activation, lots of fun rings, clarity was better than i expected."
0,Pictures not super quality.  Image screen a little slow
1,"Slim, good display, full featured to the max"
1,Not too many.
0,Expensive - according to R.S.P.
1,Outstanding features and photos
0,"Crappy camera, terrible colors and poor speaker volume, does not support MP3s"
1,"Good, all you need"
0,Battery life.
0,"Dense menus and features, no analog TDMA signal, bad accessories design."
0,"No IR, keypad takes some getting used to"
0,"drivers, control panel, crooked printing"
0,"Not Acceptably Compatible with Windows NT or Windows 2000, Poor Battery Life, Poor LCD Display"
1,VERY easy to use.  High image quality.
1,Great pictures!
0,Eats batteries without using AC adaptor when downloading
0,None
0,"Price, difficulty hearing, heats up, games, basic features"
0,Slow color printing. Adding paper was difficult at first.
0,"Dialing, calling, using, synching, +More"
1,"Compact size, good pic quality, ease of use"
1,"Nice printing, even on index cards and envelopes, Good price!"
1,"Great quality print, Prints on any weight of paper, dependable"
1,"Compact size, excellent picture quality, great value"
0,too expensive to buy for non business needs.
1,"Nice design, excellent quality (on quality paper), good price"
1,Great Camera
1,"Great Quality, color, detail"
0,Photo quality limited to higher end papers
0,A bit slower when printing in color.
0,Everything else
0,none so far
0,Service
0,somewhat bulky in size 
0,It's very lightweight and it might be easy to damage it.
1,Everything
1,Good size. Easy interface.
0,"Goes through color ink fast, yellow ink cartridge too small"
1,"Great for photos, easy to use"
1,"intuitive to use, easy to access functions."
1,"Small size, quality of images, and it's COOL!"
1,Cute little phone.  Easy to use.
1,best digital camera out there for under $1000
1,Price
0,"Price, features/cost, belt clip, antenna, flip-hard to open"
0,"Nextel Customer service, on-line customer service is a joke."
1,Highly Detailed Prints
0,Bulky with echo.
1,Full Featured&amp;#13;&amp;#10;Fits in pocket&amp;#13;&amp;#10;Great pictures
1,High Quality-Professional Features
0,"Battery life!! Reception, durability, speaker loudness or softness should I say"
1,I have yet to find anything this camera does not do well.
0,Cannot lock phone to prevent unauthorized use.
0,The cross navigational key in the middle is ugly and the send and end buttons are weird shades of red and green
1,walkie talkie service
1,Good pictures
1,"Double Sided Printing, Quiet,, Stable"
0,Keys are very small. Awkward at first due to irregular placement.
1,Nice graphic
1,"Great output, archival quality, affordable, quiet &amp; fast operation"
0,"Pictures may be on the grainy side if you plan to print them out, due to pixel resolution ~ may want to spend more to get the maxi-pixel sharpness of photos printed out; may grow out of this one and want to buy a more expensive one; limited features"
0,"reception, sound quality"
0,"The display, vibrator mode."
1,Excellent image quality
1,"fairly economical for the features, easy to use, good results"
1,"fast for price, 1200 x 1200, cheap, nice design, doesn't jam, easy to set up."
0,None that I have found
0,"Cant touch the antenna, crappy reception."
1,Ease of use - speaker phone clarity and a very helpful Sprint customer service.
1,Great form factor; perfect blend of features
0,It doesn't print with quality.
0,Lousy Win2k drivers almost kill the thing (read more for my fix.)
0,none for the price
1,"excellent image quality, pretty good zoom lens, usb interface, video out port"
1,fast
1,decent reception
0,The Smart Media Card reader is slow when transferring files.
1,Pros
1,"Fun, cool, big screen, intuitive/easy to use"
0,"No analog roaming ability limits the phone's range. No external ""message waiting"" indicator."
1,"Small size, external caller ID, crisp screen, decent camera, good battery life"
0,ring tone choices are few.
1,"cheap price, ease of use"
0,"No neck strap,only 8mb memory stick"
0,"Price (all digital cameras!), 16MB memory would have been much better"
0,none
0,"Prints too slow, uses too much ink"
1,"Excellent Pictures, tons of features, good zoom, light weight, good all around camera."
1,"One hand foldability, pneumatic tires, useable with infant seats to 50lb children, adjustable handle."
1,"Good reception, strong signal, large sized keypad, good call reception, speaker option excellent."
0,Output paper tray could be made a little better. Included software is terrible.
0,Menu system can be awkward to use at time...
1,"Small, Fantastic Pictures, Bright LCD, Easy to use!"
1,Great Pictures
1,"Small, with clear sound and nice screen."
0,Must Use Kodak Brand Batteries
0,"phone cracks, battery life stinks"
0,"camera takes a long time to shoot, takes a long time to delete photos individually"
0,"very expensive, web feature is so slow as to be almost useless"
1,"Good optics, Excellent battery, Excellent controls, ""Retro"" styling, Built-in flash and hot-shoe"
0,Alkaline batteries lasted for only a few minutes
0,"Speakerphone unusable, no advanced features, form factor uncomfortable for long use, chicklet keys."
1,"I like everything on this phone it's light,  it's small."
1,Smaller Frame then the Z52. Same high quality printing and reliablity.
1,"Image quality, features vs price"
0,Keypad isn't the greatest and the buttons are way too close together
1,"great sound,great camera, great game support."
1,"Lightweight, inexpensive, easy to use"
