class,text
1,"it 's a performance - , hope it ' ."
1,"writer-director 's mehta 's effort has tons of charm and the whimsy is in the mixture , the intoxicating masala , of cultures and film genres ."
1,"' mehta ' effort has tons is in the , masala , of cultures film genres ."
1,"'s mehta 's effort has tons the whimsy is mixture , masala , of ."
1,"writer-director 's 's has tons charm and the whimsy in mixture , , cultures ."
1,"writer-director 's 's tons charm the is the , the intoxicating masala , cultures ."
0,the pacing is often way off and there are too many bona fide groaners among too few laughs .
0,pacing off and there too many too few laughs .
0,the is often are bona fide groaners too laughs .
0,the pacing is many bona among too few laughs .
0,the pacing way off and many among too laughs .
1,the writing is clever and the cast is appealing .
1,clever and the cast appealing .
1,the clever the cast is .
1,the is and the cast .
1,writing and the is appealing .
0,"poor editing , bad bluescreen , and ultra-cheesy dialogue highlight the radical action ."
0,"editing , bad bluescreen , and the radical ."
0,"poor , bad , dialogue highlight the action ."
0,"poor , bluescreen , and dialogue the action ."
0,"poor editing , bluescreen , ultra-cheesy dialogue the ."
1,"one feels the dimming of a certain ambition , but in its place a sweetness , clarity and emotional openness that recalls the classics of early italian neorealism ."
1,"feels dimming of a certain ambition , its a , emotional openness that recalls neorealism ."
1,"feels the dimming of , but place , clarity openness that recalls classics italian neorealism ."
1,"one feels dimming certain , in its sweetness , and emotional recalls early italian neorealism ."
1,"one of a certain , in its a sweetness , and recalls the of italian ."
0,i found myself growing more and more frustrated and detached as vincent became more and more abhorrent .
0,found growing more frustrated detached as vincent and abhorrent .
0,i growing more frustrated and as became more abhorrent .
0,i myself growing more and and detached vincent abhorrent .
0,i myself growing more more as vincent and abhorrent .
0,"with the exception of mccoist , the players do n't have a clue on the park ."
0,"the exception mccoist , the players have a park ."
0,"the of mccoist , the do n't have clue ."
0,"with the exception mccoist , clue on the park ."
0,"with the mccoist , the players do have the ."
1,it 's refreshing to see a romance this smart .
1,it ' refreshing to romance this .
1,it ' to see a this .
1,it 's refreshing see a .
1,it 's to see a .
0,what might have emerged as hilarious lunacy in the hands of woody allen or mel brooks -lrb- at least during their '70s heyday -rrb- comes across as lame and sophomoric in this debut indie feature .
0,have emerged hilarious hands of woody mel -lrb- at during '70s heyday - across lame sophomoric this debut feature .
0,what might as lunacy hands of woody or mel - during ' heyday - across lame and in this debut indie .
0,what might have as hilarious lunacy the mel -lrb- during their '70s -rrb- as and sophomoric in debut .
0,what might have emerged lunacy in the hands of woody or mel -lrb- at ' -rrb- lame and debut .
0,one lousy movie .
0,lousy movie .
0,one lousy .
0,one lousy movie .
0,one movie .
1,"as i settled into my world war ii memories , i found myself strangely moved by even the corniest and most hackneyed contrivances ."
1,"as i into war ii memories , found myself strangely by most ."
1,"as settled world war ii , i myself strangely by corniest most ."
1,"i into war ii memories , i myself the corniest most hackneyed ."
1,"i settled into war memories , myself strangely by corniest and contrivances ."
0,"formulaic to the 51st power , more like ."
0,"formulaic the 51st , more ."
0,"formulaic to the 51st , ."
0,"the power , more like ."
0,"to the 51st , more ."
1,a giggle a minute .
1,a giggle .
1,a giggle minute .
1,a minute .
1,giggle minute .
1,in the end there is one word that best describes this film : honest .
1,in end is one word that film : .
1,in the end that best describes film : .
1,in there one that best describes this : .
1,the there word that best this : honest .
1,he makes you realize that deep inside righteousness can be found a tough beauty .
1,he makes you inside be tough beauty .
1,he you that deep righteousness be found .
1,makes realize deep inside righteousness be a .
1,makes that righteousness can be found a .
1,rehearsals are frequently more fascinating than the results .
1,are more fascinating than .
1,are more the results .
1,frequently fascinating the results .
1,rehearsals are more fascinating .
0,`` the time machine '' is a movie that has no interest in itself .
0,`` '' is a has interest in itself .
0,`` time '' a movie interest in itself .
0,`` time machine '' movie has interest in .
0,the time machine '' is a movie has .
0,snow dogs finds its humour in a black man getting humiliated by a pack of dogs who are smarter than him
0,snow black man getting by a of who are smarter him
0,snow dogs finds its humour black man humiliated by a who 
0,snow dogs its humour black pack of dogs are smarter than 
0,snow its humour in black humiliated by a pack of are 
0,the director seems to take an unseemly pleasure in -lrb- the characters ' -rrb- misery and at the same time to congratulate himself for having the guts to confront it .
0,director take an unseemly pleasure in - the ' - misery and same congratulate himself having guts it .
0,the an pleasure -lrb- characters ' - misery at the same to congratulate for guts confront it .
0,the director to take in -lrb- the characters ' -rrb- at the to himself guts it .
0,the take an unseemly pleasure - characters ' -rrb- and the to congratulate himself having to confront .
0,the result is an ` action film ' mired in stasis .
0,result an ` film ' in .
0,the is ` action ' mired .
0,the is an film ' stasis .
0,the result ` film ' stasis .
0,"too often , son of the bride becomes an exercise in trying to predict when a preordained `` big moment '' will occur and not `` if . ''"
0,", of the becomes exercise in trying to predict when a big '' will if . ''"
0,"too , of the bride becomes an exercise predict preordained big moment '' will not . ''"
0,"too often , son bride an in trying predict a preordained `` big '' will . ''"
0,"too often , son of the an exercise in trying `` big '' and `` . ''"
1,"precocious smarter-than-thou wayward teen struggles to rebel against his oppressive , right-wing , propriety-obsessed family ."
1,"precocious teen struggles rebel his oppressive , right-wing , ."
1,"precocious teen to rebel against his , , propriety-obsessed ."
1,"smarter-than-thou struggles to against his oppressive , right-wing , ."
1,"smarter-than-thou wayward teen rebel against oppressive , , propriety-obsessed ."
1,"i know i should n't have laughed , but hey , those farts got to my inner nine-year-old ."
1,"i i laughed , but hey , farts my inner ."
1,"i i n't laughed , but , those my nine-year-old ."
1,"i know i n't , , to my inner nine-year-old ."
1,"i laughed , but hey , farts to my nine-year-old ."
0,when leguizamo finally plugged an irritating character late in the movie .
0,finally plugged an irritating late in .
0,leguizamo plugged irritating late the movie .
0,when an character late in the .
0,when an irritating character in the .
1,a gripping drama .
1,a drama .
1,a gripping .
1,a gripping drama .
1,gripping drama .
0,the only excitement comes when the credits finally roll and you get to leave the theater .
0,only the credits finally roll get leave the .
0,the excitement comes credits roll and get the .
0,the excitement when the credits roll and theater .
0,the the credits finally and to leave theater .
0,"stealing harvard will dip into your wallet , swipe 90 minutes of your time , and offer you precisely this in recompense : a few early laughs scattered around a plot as thin as it is repetitious ."
