class,text
0,holden caulfield did it better .
0,holden caulfield it .
0,holden did it .
0,humor in i spy is so anemic .
0,humor i so anemic .
0,humor in i so .
0,part low rent godfather .
0,low rent .
0,part rent .
0,it is n't scary .
0,is scary .
0,n't scary .
1,you 'd have to be a most hard-hearted person not to be moved by this drama .
1,you 'd be a most hard-hearted person be .
1,you 'd be a to be this drama .
0,"an inexperienced director , mehta has much to learn ."
0,"an , mehta has to ."
0,"inexperienced director , mehta learn ."
0,director tom shadyac and star kevin costner glumly mishandle the story 's promising premise of a physician who needs to heal himself .
0,shadyac and star kevin costner the story 's promising needs heal .
0,tom and kevin glumly 's promising premise a physician to himself .
1,i love the opening scenes of a wintry new york city in 1899 .
1,i opening of a wintry city 1899 .
1,love the opening of a wintry york .
0,"please , someone , stop eric schaeffer before he makes another film ."
0,", , stop eric schaeffer another film ."
0,", someone , eric before another film ."
0,"this would have been better than the fiction it has concocted , and there still could have been room for the war scenes ."
0,"this been better than the fiction it , and could have been ."
0,"would have been fiction concocted , still could been room for the ."
1,the performances are uniformly good .
1,are uniformly good .
1,performances are uniformly .
1,"for the most part , it works beautifully as a movie without sacrificing the integrity of the opera ."
1,"for part , it works beautifully movie sacrificing of the ."
1,"the part , it a without sacrificing the the opera ."
0,"you see the movie and you think , zzzzzzzzz ."
0,"you and think , zzzzzzzzz ."
0,"you the and think , ."
1,another trumpet blast that there may be a new mexican cinema a-bornin ' . '
1,another blast that there a new ' . '
1,another there may a new cinema ' . '
0,"however it may please those who love movies that blare with pop songs , young science fiction fans will stomp away in disgust ."
0,"however it please love movies blare pop , fans away in disgust ."
0,"it those who love pop songs , young fans will stomp away ."
0,the author 's devotees will probably find it fascinating ; others may find it baffling .
0,'s will probably find it fascinating ; others .
0,author 's devotees will find ; may baffling .
0,the film is flat .
0,film flat .
0,the is .
1,... the kind of entertainment that parents love to have their kids see .
1,... kind entertainment love to their kids .
1,... the kind parents love have see .
0,"the film has a kind of hard , cold effect ."
0,"a kind of hard , effect ."
0,"film has kind of hard , ."
1,"seeks to transcend its genre with a curiously stylized , quasi-shakespearean portrait of pure misogynist evil ."
1,"to transcend its stylized , quasi-shakespearean portrait pure evil ."
1,"with a curiously stylized , quasi-shakespearean portrait pure evil ."
0,a sometimes tedious film .
0,sometimes tedious .
0,tedious film .
1,"there are flaws , but also stretches of impact and moments of awe ; we 're wrapped up in the characters , how they make their choices , and why ."
1,"are flaws , also stretches and of awe ; 're wrapped , how make choices , why ."
1,"there flaws , but also of impact moments ; we 're in characters , make choices , ."
1,"all in all , an interesting look at the life of the campaign-trail press , especially ones that do n't really care for the candidate they 're forced to follow ."
1,"all all , an the of the press , that care for the candidate 're forced ."
1,"in , interesting at , especially ones that n't really the they 're forced to follow ."
0,a synthesis of cliches and absurdities that seems positively decadent in its cinematic flash and emptiness .
0,a of that positively in cinematic and emptiness .
0,synthesis cliches and positively in its and emptiness .
1,"more concerned with overall feelings , broader ideas , and open-ended questions than concrete story and definitive answers , soderbergh 's solaris is a gorgeous and deceptively minimalist cinematic tone poem ."
1,"concerned with overall , ideas , concrete story answers , soderbergh 's a gorgeous deceptively minimalist cinematic ."
1,"concerned with overall feelings , , open-ended than definitive answers , soderbergh ' is a and minimalist poem ."
0,"squandering his opportunity to make absurdist observations , burns gets caught up in the rush of slapstick thoroughfare ."
0,"squandering his absurdist , caught in the of slapstick thoroughfare ."
0,"squandering opportunity absurdist , burns caught in the rush of ."
0,an average b-movie with no aspirations to be anything more .
0,an b-movie aspirations be anything .
0,an with no aspirations anything .
0,and it 's harder still to believe that anyone in his right mind would want to see the it .
0,' still that anyone his right mind want to the it .
0,it ' harder still anyone in his right would want the .
0,a singularly off-putting romantic comedy .
0,singularly off-putting comedy .
0,singularly off-putting romantic .
0,schneidermeister ... makin ' a fool of himself ... losin ' his fan base ...
0,schneidermeister ... ' a fool ... losin ' his ...
0,schneidermeister ... ' of himself ... losin ' fan ...
1,"an invaluable historical document thanks to the filmmaker 's extraordinary access to massoud , whose charm , cultivation and devotion to his people are readily apparent ."
1,"invaluable historical thanks to filmmaker 's massoud , whose charm , cultivation and apparent ."
1,"invaluable to filmmaker 's access to , , cultivation devotion to are readily apparent ."
1,handsome and sophisticated approach to the workplace romantic comedy .
1,and sophisticated the workplace romantic .
1,handsome and to the comedy .
0,it 's exactly the kind of movie toback 's detractors always accuse him of making .
0,'kind of toback 's detractors always accuse him .
0,'s 's detractors always accuse him of making .
1,the film has a terrific look and salma hayek has a feel for the character at all stages of her life .
1,film a look and has a feel for the her life .
1,film has terrific salma has a character at all of her .
1,no doubt the star and everyone else involved had their hearts in the right place .
1,no the star and else involved their right .
1,the and else involved their hearts in the .
1,it 's funny .
1,'s funny .
1,it 's .
1,"light-years ahead of paint-by-number american blockbusters like pearl harbor , at least artistically ."
1,"ahead like pearl harbor , at least ."
1,"light-years of american blockbusters pearl , at ."
1,"successfully blended satire , high camp and yet another sexual taboo into a really funny movie ."
